annee;jour;absolute_day;parcelle;culture;N_lixi;N_lixi_annuel;DeltaCorg;Yield
2020;137;503;beauce_5_sa_026;orgeh;3.81;3.55;-254.63;0.0
2020;137;503;beauce_5_sa_027;orgeh;1.79;1.45;-260.73;0.0
2020;137;503;beauce_5_sa_028;orgeh;3.85;3.59;-254.69;0.0
2020;137;503;beauce_5_sa_029;orgeh;3.83;3.56;-254.71;0.0
2020;137;503;beauce_5_sa_030;orgeh;2.57;2.26;-257.29;0.0
2020;137;503;beauce_5_sa_031;orgeh;3.71;3.44;-254.89;0.0
2020;137;503;beauce_5_sa_032;orgeh;3.74;3.49;-254.74;0.0
2020;137;503;beauce_5_sa_033;orgeh;3.66;3.42;-254.94;0.0
2020;137;503;beauce_5_sa_034;orgeh;3.2;2.92;-255.74;0.0
2020;137;503;beauce_5_sa_035;orgeh;1.67;1.34;-261.74;0.0
2020;137;503;beauce_5_sa_036;orgeh;3.15;2.88;-255.85;0.0
2020;137;503;beauce_5_sa_037;orgeh;1.93;1.6;-259.94;0.0
2020;137;503;beauce_5_sa_038;orgeh;3.14;2.88;-255.86;0.0
2020;137;503;beauce_5_sa_039;orgeh;2.4;2.1;-257.76;0.0
2020;137;503;beauce_5_sa_040;orgeh;3.35;3.07;-255.49;0.0
2020;137;503;beauce_5_sa_041;orgeh;1.9;1.56;-260.15;0.0
2020;137;503;beauce_5_sa_042;orgeh;3.01;2.72;-256.14;0.0
2020;137;503;beauce_5_sa_043;orgeh;2.05;1.71;-259.51;0.0
2020;137;503;beauce_5_sa_044;orgeh;1.7;1.37;-261.56;0.0
2020;137;503;beauce_5_sa_045;orgeh;3.76;3.49;-254.59;0.0
2020;137;503;beauce_5_sa_046;orgeh;2.08;1.74;-259.62;0.0
2020;137;503;beauce_5_sa_047;orgeh;1.67;1.34;-261.8;0.0
2020;137;503;beauce_5_sa_048;orgeh;3.87;3.6;-254.69;0.0
2020;137;503;beauce_5_sa_049;orgeh;1.7;1.37;-261.56;0.0
2020;137;503;beauce_5_sa_050;orgeh;2.24;1.88;-258.61;0.0
2020;137;503;beauce_5_sa_051;orgeh;3.76;3.49;-254.73;0.0
2020;137;503;beauce_5_sa_052;orgeh;2.22;1.88;-258.92;0.0
2020;137;503;beauce_5_sa_053;orgeh;2.6;2.3;-257.3;0.0
2020;137;503;beauce_5_sa_054;orgeh;2.01;1.68;-259.78;0.0
2020;137;503;beauce_5_sa_055;orgeh;3.16;2.87;-255.85;0.0
2020;137;503;beauce_5_sa_056;orgeh;2.05;1.71;-259.51;0.0
2020;137;503;beauce_5_sa_057;orgeh;2.18;1.82;-258.88;0.0
2020;137;503;beauce_5_sa_058;orgeh;3.71;3.44;-254.89;0.0
2020;137;503;beauce_5_sa_059;orgeh;3.65;3.38;-255.07;0.0
2020;137;503;beauce_5_sa_060;orgeh;2.34;1.99;-258.34;0.0
2020;137;503;beauce_5_sa_061;orgeh;3.69;3.42;-254.94;0.0
2020;137;503;beauce_5_sa_062;orgeh;3.85;3.58;-254.55;0.0
2020;137;503;beauce_5_sa_063;orgeh;3.79;3.52;-254.56;0.0
2020;137;503;beauce_5_sa_064;orgeh;2.57;2.26;-257.29;0.0
2020;137;503;beauce_5_sa_065;orgeh;2.01;1.68;-259.74;0.0
2020;137;503;beauce_5_sa_066;orgeh;1.95;1.62;-259.92;0.0
2020;137;503;beauce_5_sa_067;orgeh;1.9;1.56;-260.15;0.0
2020;137;503;beauce_5_sa_068;orgeh;3.65;3.38;-255.07;0.0
2020;137;503;beauce_5_sa_069;orgeh;3.78;3.51;-254.74;0.0
2020;137;503;beauce_5_sa_070;orgeh;1.75;1.42;-261.21;0.0
2020;137;503;beauce_5_sa_071;orgeh;3.58;3.34;-255.08;0.0
2020;137;503;beauce_5_sa_072;orgeh;3.57;3.3;-255.19;0.0
2020;137;503;beauce_5_sa_073;orgeh;3.89;3.62;-254.66;0.0
2020;137;503;beauce_5_sa_074;orgeh;3.79;3.53;-254.65;0.0
2020;137;503;beauce_5_sa_075;orgeh;2.02;1.68;-259.81;0.0
2020;137;503;beauce_5_sa_076;orgeh;2.43;2.07;-258.05;0.0
2020;137;503;beauce_5_sa_077;orgeh;3.79;3.53;-254.65;0.0
2020;137;503;beauce_5_sa_078;orgeh;2.84;2.55;-256.74;0.0
2020;137;503;beauce_5_sa_079;orgeh;3.82;3.56;-254.65;0.0
2020;137;503;beauce_5_sa_080;orgeh;2.75;2.44;-256.95;0.0
2020;137;503;beauce_5_sa_081;orgeh;3.27;3.0;-255.62;0.0
2020;137;503;beauce_5_sa_082;orgeh;3.73;3.49;-254.71;0.0
2020;137;503;beauce_5_sa_083;orgeh;2.07;1.73;-259.58;0.0
2020;137;503;beauce_5_sa_084;orgeh;3.2;2.92;-255.75;0.0
2020;137;503;beauce_5_sa_085;orgeh;3.7;3.44;-254.89;0.0
2020;137;503;beauce_5_sa_086;orgeh;3.24;2.96;-255.68;0.0
2020;137;503;beauce_5_sa_087;orgeh;3.15;2.88;-255.89;0.0
2020;137;503;beauce_5_sa_088;orgeh;3.89;3.62;-254.61;0.0
2020;137;503;beauce_5_sa_089;orgeh;3.62;3.35;-255.07;0.0
2020;137;503;beauce_5_sa_090;orgeh;3.24;2.96;-255.68;0.0
2020;137;503;beauce_5_sa_091;orgeh;3.47;3.19;-255.22;0.0
2020;137;503;beauce_5_sa_092;orgeh;3.92;3.65;-254.66;0.0
2020;137;503;beauce_5_sa_093;orgeh;3.15;2.88;-255.89;0.0
2020;137;503;beauce_5_sa_094;orgeh;2.6;2.3;-257.29;0.0
2020;137;503;beauce_5_sa_095;orgeh;3.69;3.42;-254.94;0.0
2020;137;503;beauce_5_sa_096;orgeh;2.18;1.82;-258.88;0.0
2020;137;503;beauce_5_sa_097;orgeh;3.52;3.25;-255.24;0.0
2020;137;503;beauce_5_sa_098;orgeh;3.87;3.6;-254.69;0.0
2020;137;503;beauce_5_sa_099;orgeh;3.16;2.87;-255.85;0.0
2020;138;504;beauce_5_sa_000;orgeh;3.88;3.62;-257.31;0.0
2020;138;504;beauce_5_sa_001;orgeh;3.67;3.4;-257.47;0.0
2020;138;504;beauce_5_sa_002;orgeh;3.4;3.12;-257.98;0.0
2020;138;504;beauce_5_sa_003;orgeh;1.7;1.37;-264.35;0.0
2020;138;504;beauce_5_sa_004;orgeh;3.85;3.59;-257.34;0.0
2020;138;504;beauce_5_sa_005;orgeh;3.8;3.53;-257.38;0.0
2020;138;504;beauce_5_sa_006;orgeh;2.05;1.71;-262.29;0.0
2020;138;504;beauce_5_sa_007;orgeh;3.87;3.6;-257.34;0.0
2020;138;504;beauce_5_sa_008;orgeh;3.82;3.56;-257.29;0.0
2020;138;504;beauce_5_sa_009;orgeh;3.31;3.04;-258.25;0.0
2020;138;504;beauce_5_sa_010;orgeh;3.72;3.47;-257.08;0.0
2020;138;504;beauce_5_sa_011;orgeh;1.82;1.49;-263.38;0.0
2020;138;504;beauce_5_sa_012;orgeh;3.86;3.59;-257.35;0.0
2020;138;504;beauce_5_sa_013;orgeh;1.7;1.37;-264.41;0.0
2020;138;504;beauce_5_sa_014;orgeh;3.75;3.48;-257.45;0.0
2020;138;504;beauce_5_sa_015;orgeh;2.12;1.77;-261.96;0.0
2020;138;504;beauce_5_sa_016;orgeh;2.4;2.1;-260.48;0.0
2020;138;504;beauce_5_sa_017;orgeh;3.57;3.3;-257.85;0.0
2020;138;504;beauce_5_sa_018;orgeh;2.45;2.14;-260.52;0.0
2020;138;504;beauce_5_sa_019;orgeh;2.84;2.55;-259.44;0.0
2020;138;504;beauce_5_sa_020;orgeh;3.23;2.97;-258.37;0.0
2020;138;504;beauce_5_sa_021;orgeh;2.08;1.74;-262.38;0.0
2020;138;504;beauce_5_sa_022;orgeh;3.77;3.51;-257.38;0.0
2020;138;504;beauce_5_sa_023;orgeh;3.4;3.12;-257.93;0.0
2020;138;504;beauce_5_sa_024;orgeh;2.24;1.88;-261.36;0.0
2020;138;504;beauce_5_sa_025;orgeh;3.66;3.42;-257.6;0.0
2020;138;504;beauce_5_sa_026;orgeh;3.81;3.55;-257.28;0.0
2020;138;504;beauce_5_sa_027;orgeh;1.79;1.45;-263.55;0.0
2020;138;504;beauce_5_sa_028;orgeh;3.85;3.59;-257.34;0.0
2020;138;504;beauce_5_sa_029;orgeh;3.83;3.56;-257.36;0.0
2020;138;504;beauce_5_sa_030;orgeh;2.57;2.26;-260.01;0.0
2020;138;504;beauce_5_sa_031;orgeh;3.71;3.44;-257.54;0.0
2020;138;504;beauce_5_sa_032;orgeh;3.74;3.49;-257.39;0.0
2020;138;504;beauce_5_sa_033;orgeh;3.66;3.42;-257.6;0.0
2020;138;504;beauce_5_sa_034;orgeh;3.2;2.92;-258.42;0.0
2020;138;504;beauce_5_sa_035;orgeh;1.67;1.34;-264.59;0.0
2020;138;504;beauce_5_sa_036;orgeh;3.15;2.88;-258.52;0.0
2020;138;504;beauce_5_sa_037;orgeh;1.93;1.6;-262.73;0.0
2020;138;504;beauce_5_sa_038;orgeh;3.14;2.88;-258.53;0.0
2020;138;504;beauce_5_sa_039;orgeh;2.4;2.1;-260.48;0.0
2020;138;504;beauce_5_sa_040;orgeh;3.35;3.07;-258.15;0.0
2020;138;504;beauce_5_sa_041;orgeh;1.9;1.56;-262.95;0.0
2020;138;504;beauce_5_sa_042;orgeh;3.01;2.72;-258.82;0.0
2020;138;504;beauce_5_sa_043;orgeh;2.05;1.71;-262.29;0.0
2020;138;504;beauce_5_sa_044;orgeh;1.7;1.37;-264.41;0.0
2020;138;504;beauce_5_sa_045;orgeh;3.76;3.49;-257.24;0.0
2020;138;504;beauce_5_sa_046;orgeh;2.08;1.74;-262.41;0.0
2020;138;504;beauce_5_sa_047;orgeh;1.67;1.34;-264.65;0.0
2020;138;504;beauce_5_sa_048;orgeh;3.87;3.6;-257.34;0.0
2020;138;504;beauce_5_sa_049;orgeh;1.7;1.37;-264.41;0.0
2020;138;504;beauce_5_sa_050;orgeh;2.24;1.88;-261.36;0.0
2020;138;504;beauce_5_sa_051;orgeh;3.76;3.49;-257.38;0.0
2020;138;504;beauce_5_sa_052;orgeh;2.22;1.88;-261.68;0.0
2020;138;504;beauce_5_sa_053;orgeh;2.6;2.3;-260.01;0.0
2020;138;504;beauce_5_sa_054;orgeh;2.01;1.68;-262.57;0.0
2020;138;504;beauce_5_sa_055;orgeh;3.16;2.87;-258.53;0.0
2020;138;504;beauce_5_sa_056;orgeh;2.05;1.71;-262.29;0.0
2020;138;504;beauce_5_sa_057;orgeh;2.18;1.82;-261.64;0.0
2020;138;504;beauce_5_sa_058;orgeh;3.71;3.44;-257.54;0.0
2020;138;504;beauce_5_sa_059;orgeh;3.65;3.38;-257.73;0.0
2020;138;504;beauce_5_sa_060;orgeh;2.34;1.99;-261.08;0.0
2020;138;504;beauce_5_sa_061;orgeh;3.69;3.42;-257.59;0.0
2020;138;504;beauce_5_sa_062;orgeh;3.85;3.58;-257.2;0.0
2020;138;504;beauce_5_sa_063;orgeh;3.79;3.52;-257.2;0.0
2020;138;504;beauce_5_sa_064;orgeh;2.57;2.26;-260.01;0.0
2020;138;504;beauce_5_sa_065;orgeh;2.01;1.68;-262.52;0.0
2020;138;504;beauce_5_sa_066;orgeh;1.95;1.62;-262.71;0.0
2020;138;504;beauce_5_sa_067;orgeh;1.9;1.56;-262.95;0.0
2020;138;504;beauce_5_sa_068;orgeh;3.65;3.38;-257.73;0.0
2020;138;504;beauce_5_sa_069;orgeh;3.78;3.51;-257.39;0.0
2020;138;504;beauce_5_sa_070;orgeh;1.75;1.42;-264.05;0.0
2020;138;504;beauce_5_sa_071;orgeh;3.58;3.34;-257.74;0.0
2020;138;504;beauce_5_sa_072;orgeh;3.57;3.3;-257.85;0.0
2020;138;504;beauce_5_sa_073;orgeh;3.89;3.62;-257.31;0.0
2020;138;504;beauce_5_sa_074;orgeh;3.79;3.53;-257.3;0.0
2020;138;504;beauce_5_sa_075;orgeh;2.02;1.68;-262.6;0.0
2020;138;504;beauce_5_sa_076;orgeh;2.43;2.07;-260.78;0.0
2020;138;504;beauce_5_sa_077;orgeh;3.79;3.53;-257.3;0.0
2020;138;504;beauce_5_sa_078;orgeh;2.84;2.55;-259.44;0.0
2020;138;504;beauce_5_sa_079;orgeh;3.82;3.56;-257.29;0.0
2020;138;504;beauce_5_sa_080;orgeh;2.75;2.44;-259.66;0.0
2020;138;504;beauce_5_sa_081;orgeh;3.27;3.0;-258.28;0.0
2020;138;504;beauce_5_sa_082;orgeh;3.73;3.49;-257.36;0.0
2020;138;504;beauce_5_sa_083;orgeh;2.07;1.73;-262.36;0.0
2020;138;504;beauce_5_sa_084;orgeh;3.2;2.92;-258.42;0.0
2020;138;504;beauce_5_sa_085;orgeh;3.7;3.44;-257.54;0.0
2020;138;504;beauce_5_sa_086;orgeh;3.24;2.96;-258.35;0.0
2020;138;504;beauce_5_sa_087;orgeh;3.15;2.88;-258.57;0.0
2020;138;504;beauce_5_sa_088;orgeh;3.89;3.62;-257.25;0.0
2020;138;504;beauce_5_sa_089;orgeh;3.62;3.35;-257.73;0.0
2020;138;504;beauce_5_sa_090;orgeh;3.24;2.96;-258.35;0.0
2020;138;504;beauce_5_sa_091;orgeh;3.47;3.19;-257.89;0.0
2020;138;504;beauce_5_sa_092;orgeh;3.92;3.65;-257.3;0.0
2020;138;504;beauce_5_sa_093;orgeh;3.15;2.88;-258.57;0.0
2020;138;504;beauce_5_sa_094;orgeh;2.6;2.3;-260.0;0.0
2020;138;504;beauce_5_sa_095;orgeh;3.69;3.42;-257.59;0.0
2020;138;504;beauce_5_sa_096;orgeh;2.18;1.82;-261.64;0.0
2020;138;504;beauce_5_sa_097;orgeh;3.52;3.25;-257.9;0.0
2020;138;504;beauce_5_sa_098;orgeh;3.87;3.6;-257.34;0.0
2020;138;504;beauce_5_sa_099;orgeh;3.16;2.87;-258.53;0.0
2020;139;505;beauce_5_sa_000;orgeh;3.88;3.62;-260.94;0.0
2020;139;505;beauce_5_sa_001;orgeh;3.67;3.4;-261.11;0.0
2020;139;505;beauce_5_sa_002;orgeh;3.4;3.12;-261.63;0.0
2020;139;505;beauce_5_sa_003;orgeh;1.7;1.37;-268.25;0.0
2020;139;505;beauce_5_sa_004;orgeh;3.85;3.59;-260.98;0.0
2020;139;505;beauce_5_sa_005;orgeh;3.8;3.53;-261.02;0.0
2020;139;505;beauce_5_sa_006;orgeh;2.05;1.71;-266.11;0.0
2020;139;505;beauce_5_sa_007;orgeh;3.87;3.6;-260.97;0.0
2020;139;505;beauce_5_sa_008;orgeh;3.82;3.56;-260.92;0.0
2020;139;505;beauce_5_sa_009;orgeh;3.31;3.04;-261.91;0.0
2020;139;505;beauce_5_sa_010;orgeh;3.72;3.47;-260.71;0.0
2020;139;505;beauce_5_sa_011;orgeh;1.82;1.49;-267.24;0.0
2020;139;505;beauce_5_sa_012;orgeh;3.86;3.59;-260.99;0.0
2020;139;505;beauce_5_sa_013;orgeh;1.7;1.37;-268.32;0.0
2020;139;505;beauce_5_sa_014;orgeh;3.75;3.48;-261.1;0.0
2020;139;505;beauce_5_sa_015;orgeh;2.12;1.77;-265.76;0.0
2020;139;505;beauce_5_sa_016;orgeh;2.4;2.1;-264.22;0.0
2020;139;505;beauce_5_sa_017;orgeh;3.57;3.3;-261.5;0.0
2020;139;505;beauce_5_sa_018;orgeh;2.45;2.14;-264.27;0.0
2020;139;505;beauce_5_sa_019;orgeh;2.84;2.55;-263.15;0.0
2020;139;505;beauce_5_sa_020;orgeh;3.23;2.97;-262.04;0.0
2020;139;505;beauce_5_sa_021;orgeh;2.08;1.74;-266.2;0.0
2020;139;505;beauce_5_sa_022;orgeh;3.77;3.51;-261.02;0.0
2020;139;505;beauce_5_sa_023;orgeh;3.4;3.12;-261.59;0.0
2020;139;505;beauce_5_sa_024;orgeh;2.24;1.88;-265.14;0.0
2020;139;505;beauce_5_sa_025;orgeh;3.66;3.42;-261.24;0.0
2020;139;505;beauce_5_sa_026;orgeh;3.81;3.55;-260.91;0.0
2020;139;505;beauce_5_sa_027;orgeh;1.79;1.45;-267.42;0.0
2020;139;505;beauce_5_sa_028;orgeh;3.85;3.59;-260.98;0.0
2020;139;505;beauce_5_sa_029;orgeh;3.83;3.56;-260.99;0.0
2020;139;505;beauce_5_sa_030;orgeh;2.57;2.26;-263.73;0.0
2020;139;505;beauce_5_sa_031;orgeh;3.71;3.44;-261.18;0.0
2020;139;505;beauce_5_sa_032;orgeh;3.74;3.49;-261.03;0.0
2020;139;505;beauce_5_sa_033;orgeh;3.66;3.42;-261.24;0.0
2020;139;505;beauce_5_sa_034;orgeh;3.2;2.92;-262.09;0.0
2020;139;505;beauce_5_sa_035;orgeh;1.67;1.34;-268.49;0.0
2020;139;505;beauce_5_sa_036;orgeh;3.15;2.88;-262.2;0.0
2020;139;505;beauce_5_sa_037;orgeh;1.93;1.6;-266.55;0.0
2020;139;505;beauce_5_sa_038;orgeh;3.14;2.88;-262.21;0.0
2020;139;505;beauce_5_sa_039;orgeh;2.4;2.1;-264.22;0.0
2020;139;505;beauce_5_sa_040;orgeh;3.35;3.07;-261.82;0.0
2020;139;505;beauce_5_sa_041;orgeh;1.9;1.56;-266.78;0.0
2020;139;505;beauce_5_sa_042;orgeh;3.01;2.72;-262.5;0.0
2020;139;505;beauce_5_sa_043;orgeh;2.05;1.71;-266.11;0.0
2020;139;505;beauce_5_sa_044;orgeh;1.7;1.37;-268.32;0.0
2020;139;505;beauce_5_sa_045;orgeh;3.76;3.49;-260.88;0.0
2020;139;505;beauce_5_sa_046;orgeh;2.08;1.74;-266.23;0.0
2020;139;505;beauce_5_sa_047;orgeh;1.67;1.34;-268.56;0.0
2020;139;505;beauce_5_sa_048;orgeh;3.87;3.6;-260.97;0.0
2020;139;505;beauce_5_sa_049;orgeh;1.7;1.37;-268.32;0.0
2020;139;505;beauce_5_sa_050;orgeh;2.24;1.88;-265.14;0.0
2020;139;505;beauce_5_sa_051;orgeh;3.76;3.49;-261.02;0.0
2020;139;505;beauce_5_sa_052;orgeh;2.22;1.88;-265.47;0.0
2020;139;505;beauce_5_sa_053;orgeh;2.6;2.3;-263.74;0.0
2020;139;505;beauce_5_sa_054;orgeh;2.01;1.68;-266.4;0.0
2020;139;505;beauce_5_sa_055;orgeh;3.16;2.87;-262.2;0.0
2020;139;505;beauce_5_sa_056;orgeh;2.05;1.71;-266.11;0.0
2020;139;505;beauce_5_sa_057;orgeh;2.18;1.82;-265.43;0.0
2020;139;505;beauce_5_sa_058;orgeh;3.71;3.44;-261.18;0.0
2020;139;505;beauce_5_sa_059;orgeh;3.65;3.38;-261.38;0.0
2020;139;505;beauce_5_sa_060;orgeh;2.34;1.99;-264.85;0.0
2020;139;505;beauce_5_sa_061;orgeh;3.69;3.42;-261.24;0.0
2020;139;505;beauce_5_sa_062;orgeh;3.85;3.58;-260.83;0.0
2020;139;505;beauce_5_sa_063;orgeh;3.79;3.52;-260.84;0.0
2020;139;505;beauce_5_sa_064;orgeh;2.57;2.26;-263.73;0.0
2020;139;505;beauce_5_sa_065;orgeh;2.01;1.68;-266.34;0.0
2020;139;505;beauce_5_sa_066;orgeh;1.95;1.62;-266.54;0.0
2020;139;505;beauce_5_sa_067;orgeh;1.9;1.56;-266.78;0.0
2020;139;505;beauce_5_sa_068;orgeh;3.65;3.38;-261.38;0.0
2020;139;505;beauce_5_sa_069;orgeh;3.78;3.51;-261.03;0.0
2020;139;505;beauce_5_sa_070;orgeh;1.75;1.42;-267.93;0.0
2020;139;505;beauce_5_sa_071;orgeh;3.58;3.34;-261.39;0.0
2020;139;505;beauce_5_sa_072;orgeh;3.57;3.3;-261.5;0.0
2020;139;505;beauce_5_sa_073;orgeh;3.89;3.62;-260.94;0.0
2020;139;505;beauce_5_sa_074;orgeh;3.79;3.53;-260.94;0.0
2020;139;505;beauce_5_sa_075;orgeh;2.02;1.68;-266.42;0.0
2020;139;505;beauce_5_sa_076;orgeh;2.43;2.07;-264.53;0.0
2020;139;505;beauce_5_sa_077;orgeh;3.79;3.53;-260.94;0.0
2020;139;505;beauce_5_sa_078;orgeh;2.84;2.55;-263.15;0.0
2020;139;505;beauce_5_sa_079;orgeh;3.82;3.56;-260.93;0.0
2020;139;505;beauce_5_sa_080;orgeh;2.75;2.44;-263.37;0.0
2020;139;505;beauce_5_sa_081;orgeh;3.27;3.0;-261.95;0.0
2020;139;505;beauce_5_sa_082;orgeh;3.73;3.49;-261.0;0.0
2020;139;505;beauce_5_sa_083;orgeh;2.07;1.73;-266.19;0.0
2020;139;505;beauce_5_sa_084;orgeh;3.2;2.92;-262.09;0.0
2020;139;505;beauce_5_sa_085;orgeh;3.7;3.44;-261.18;0.0
2020;139;505;beauce_5_sa_086;orgeh;3.24;2.96;-262.02;0.0
2020;139;505;beauce_5_sa_087;orgeh;3.15;2.88;-262.25;0.0
2020;139;505;beauce_5_sa_088;orgeh;3.89;3.62;-260.88;0.0
2020;139;505;beauce_5_sa_089;orgeh;3.62;3.35;-261.38;0.0
2020;139;505;beauce_5_sa_090;orgeh;3.24;2.96;-262.02;0.0
2020;139;505;beauce_5_sa_091;orgeh;3.47;3.19;-261.54;0.0
2020;139;505;beauce_5_sa_092;orgeh;3.92;3.65;-260.94;0.0
2020;139;505;beauce_5_sa_093;orgeh;3.15;2.88;-262.24;0.0
2020;139;505;beauce_5_sa_094;orgeh;2.6;2.3;-263.72;0.0
2020;139;505;beauce_5_sa_095;orgeh;3.69;3.42;-261.24;0.0
2020;139;505;beauce_5_sa_096;orgeh;2.18;1.82;-265.43;0.0
2020;139;505;beauce_5_sa_097;orgeh;3.52;3.25;-261.56;0.0
2020;139;505;beauce_5_sa_098;orgeh;3.87;3.6;-260.97;0.0
2020;139;505;beauce_5_sa_099;orgeh;3.16;2.87;-262.2;0.0
2020;140;506;beauce_5_sa_000;orgeh;3.88;3.62;-266.37;0.0
2020;140;506;beauce_5_sa_001;orgeh;3.67;3.4;-266.57;0.0
2020;140;506;beauce_5_sa_002;orgeh;3.4;3.12;-267.12;0.0
2020;140;506;beauce_5_sa_003;orgeh;1.7;1.37;-274.19;0.0
2020;140;506;beauce_5_sa_004;orgeh;3.85;3.59;-266.41;0.0
2020;140;506;beauce_5_sa_005;orgeh;3.8;3.53;-266.46;0.0
2020;140;506;beauce_5_sa_006;orgeh;2.05;1.71;-271.89;0.0
2020;140;506;beauce_5_sa_007;orgeh;3.87;3.6;-266.41;0.0
2020;140;506;beauce_5_sa_008;orgeh;3.82;3.56;-266.36;0.0
2020;140;506;beauce_5_sa_009;orgeh;3.31;3.04;-267.4;0.0
2020;140;506;beauce_5_sa_010;orgeh;3.72;3.47;-266.14;0.0
2020;140;506;beauce_5_sa_011;orgeh;1.82;1.49;-273.11;0.0
2020;140;506;beauce_5_sa_012;orgeh;3.86;3.59;-266.42;0.0
2020;140;506;beauce_5_sa_013;orgeh;1.7;1.37;-274.28;0.0
2020;140;506;beauce_5_sa_014;orgeh;3.75;3.48;-266.54;0.0
2020;140;506;beauce_5_sa_015;orgeh;2.12;1.77;-271.53;0.0
2020;140;506;beauce_5_sa_016;orgeh;2.4;2.1;-269.87;0.0
2020;140;506;beauce_5_sa_017;orgeh;3.57;3.3;-266.97;0.0
2020;140;506;beauce_5_sa_018;orgeh;2.45;2.14;-269.92;0.0
2020;140;506;beauce_5_sa_019;orgeh;2.84;2.55;-268.73;0.0
2020;140;506;beauce_5_sa_020;orgeh;3.23;2.97;-267.53;0.0
2020;140;506;beauce_5_sa_021;orgeh;2.08;1.74;-272.0;0.0
2020;140;506;beauce_5_sa_022;orgeh;3.77;3.51;-266.46;0.0
2020;140;506;beauce_5_sa_023;orgeh;3.4;3.12;-267.07;0.0
2020;140;506;beauce_5_sa_024;orgeh;2.24;1.88;-270.86;0.0
2020;140;506;beauce_5_sa_025;orgeh;3.66;3.42;-266.69;0.0
2020;140;506;beauce_5_sa_026;orgeh;3.81;3.55;-266.35;0.0
2020;140;506;beauce_5_sa_027;orgeh;1.79;1.45;-273.31;0.0
2020;140;506;beauce_5_sa_028;orgeh;3.85;3.59;-266.41;0.0
2020;140;506;beauce_5_sa_029;orgeh;3.83;3.56;-266.43;0.0
2020;140;506;beauce_5_sa_030;orgeh;2.57;2.26;-269.35;0.0
2020;140;506;beauce_5_sa_031;orgeh;3.71;3.44;-266.64;0.0
2020;140;506;beauce_5_sa_032;orgeh;3.74;3.49;-266.47;0.0
2020;140;506;beauce_5_sa_033;orgeh;3.66;3.42;-266.7;0.0
2020;140;506;beauce_5_sa_034;orgeh;3.2;2.92;-267.59;0.0
2020;140;506;beauce_5_sa_035;orgeh;1.67;1.34;-274.44;0.0
2020;140;506;beauce_5_sa_036;orgeh;3.15;2.88;-267.71;0.0
2020;140;506;beauce_5_sa_037;orgeh;1.93;1.6;-272.36;0.0
2020;140;506;beauce_5_sa_038;orgeh;3.14;2.88;-267.72;0.0
2020;140;506;beauce_5_sa_039;orgeh;2.4;2.1;-269.87;0.0
2020;140;506;beauce_5_sa_040;orgeh;3.35;3.07;-267.3;0.0
2020;140;506;beauce_5_sa_041;orgeh;1.9;1.56;-272.61;0.0
2020;140;506;beauce_5_sa_042;orgeh;3.01;2.72;-268.04;0.0
2020;140;506;beauce_5_sa_043;orgeh;2.05;1.71;-271.89;0.0
2020;140;506;beauce_5_sa_044;orgeh;1.7;1.37;-274.28;0.0
2020;140;506;beauce_5_sa_045;orgeh;3.76;3.49;-266.32;0.0
2020;140;506;beauce_5_sa_046;orgeh;2.08;1.74;-272.03;0.0
2020;140;506;beauce_5_sa_047;orgeh;1.67;1.34;-274.52;0.0
2020;140;506;beauce_5_sa_048;orgeh;3.87;3.6;-266.41;0.0
2020;140;506;beauce_5_sa_049;orgeh;1.7;1.37;-274.28;0.0
2020;140;506;beauce_5_sa_050;orgeh;2.24;1.88;-270.86;0.0
2020;140;506;beauce_5_sa_051;orgeh;3.76;3.49;-266.47;0.0
2020;140;506;beauce_5_sa_052;orgeh;2.22;1.88;-271.21;0.0
2020;140;506;beauce_5_sa_053;orgeh;2.6;2.3;-269.35;0.0
2020;140;506;beauce_5_sa_054;orgeh;2.01;1.68;-272.21;0.0
2020;140;506;beauce_5_sa_055;orgeh;3.16;2.87;-267.71;0.0
2020;140;506;beauce_5_sa_056;orgeh;2.05;1.71;-271.89;0.0
2020;140;506;beauce_5_sa_057;orgeh;2.18;1.82;-271.17;0.0
2020;140;506;beauce_5_sa_058;orgeh;3.71;3.44;-266.64;0.0
2020;140;506;beauce_5_sa_059;orgeh;3.65;3.38;-266.84;0.0
2020;140;506;beauce_5_sa_060;orgeh;2.34;1.99;-270.54;0.0
2020;140;506;beauce_5_sa_061;orgeh;3.69;3.42;-266.69;0.0
2020;140;506;beauce_5_sa_062;orgeh;3.85;3.58;-266.26;0.0
2020;140;506;beauce_5_sa_063;orgeh;3.79;3.52;-266.28;0.0
2020;140;506;beauce_5_sa_064;orgeh;2.57;2.26;-269.35;0.0
2020;140;506;beauce_5_sa_065;orgeh;2.01;1.68;-272.13;0.0
2020;140;506;beauce_5_sa_066;orgeh;1.95;1.62;-272.35;0.0
2020;140;506;beauce_5_sa_067;orgeh;1.9;1.56;-272.61;0.0
2020;140;506;beauce_5_sa_068;orgeh;3.65;3.38;-266.84;0.0
2020;140;506;beauce_5_sa_069;orgeh;3.78;3.51;-266.47;0.0
2020;140;506;beauce_5_sa_070;orgeh;1.75;1.42;-273.85;0.0
2020;140;506;beauce_5_sa_071;orgeh;3.58;3.34;-266.85;0.0
2020;140;506;beauce_5_sa_072;orgeh;3.57;3.3;-266.97;0.0
2020;140;506;beauce_5_sa_073;orgeh;3.89;3.62;-266.38;0.0
