annee;jour;absolute_day;parcelle;culture;N_lixi;N_lixi_annuel;DeltaCorg;Yield
2019;356;356;beauce_5_sa_005;orgeh;0.3;0.3;-355.31;0.0
2019;356;356;beauce_5_sa_006;orgeh;0.26;0.26;-355.25;0.0
2019;356;356;beauce_5_sa_007;orgeh;0.26;0.26;-355.25;0.0
2019;356;356;beauce_5_sa_008;orgeh;0.25;0.25;-355.09;0.0
2019;356;356;beauce_5_sa_009;orgeh;0.34;0.34;-355.27;0.0
2019;356;356;beauce_5_sa_010;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_011;orgeh;0.28;0.28;-355.33;0.0
2019;356;356;beauce_5_sa_012;orgeh;0.28;0.28;-355.08;0.0
2019;356;356;beauce_5_sa_013;orgeh;0.3;0.3;-355.2;0.0
2019;356;356;beauce_5_sa_014;orgeh;0.25;0.25;-355.15;0.0
2019;356;356;beauce_5_sa_015;orgeh;0.25;0.25;-355.11;0.0
2019;356;356;beauce_5_sa_016;orgeh;0.26;0.26;-355.25;0.0
2019;356;356;beauce_5_sa_017;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_018;orgeh;0.32;0.32;-355.19;0.0
2019;356;356;beauce_5_sa_019;orgeh;0.26;0.26;-355.25;0.0
2019;356;356;beauce_5_sa_020;orgeh;0.3;0.3;-355.31;0.0
2019;356;356;beauce_5_sa_021;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_022;orgeh;0.25;0.25;-354.93;0.0
2019;356;356;beauce_5_sa_023;orgeh;0.26;0.26;-354.88;0.0
2019;356;356;beauce_5_sa_024;orgeh;0.28;0.28;-354.54;0.0
2019;356;356;beauce_5_sa_025;orgeh;0.32;0.32;-354.6;0.0
2019;356;356;beauce_5_sa_026;orgeh;0.25;0.25;-355.23;0.0
2019;356;356;beauce_5_sa_027;orgeh;0.31;0.31;-355.47;0.0
2019;356;356;beauce_5_sa_028;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_029;orgeh;0.35;0.35;-355.34;0.0
2019;356;356;beauce_5_sa_030;orgeh;0.26;0.26;-355.25;0.0
2019;356;356;beauce_5_sa_031;orgeh;0.33;0.33;-354.99;0.0
2019;356;356;beauce_5_sa_032;orgeh;0.25;0.25;-355.21;0.0
2019;356;356;beauce_5_sa_033;orgeh;0.32;0.32;-354.8;0.0
2019;356;356;beauce_5_sa_034;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_035;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_036;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_037;orgeh;0.27;0.27;-355.0;0.0
2019;356;356;beauce_5_sa_038;orgeh;0.26;0.26;-355.16;0.0
2019;356;356;beauce_5_sa_039;orgeh;0.35;0.35;-354.85;0.0
2019;356;356;beauce_5_sa_040;orgeh;0.27;0.27;-355.27;0.0
2019;356;356;beauce_5_sa_041;orgeh;0.25;0.25;-354.88;0.0
2019;356;356;beauce_5_sa_042;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_043;orgeh;0.27;0.27;-355.28;0.0
2019;356;356;beauce_5_sa_044;orgeh;0.27;0.27;-355.27;0.0
2019;356;356;beauce_5_sa_045;orgeh;0.32;0.32;-355.36;0.0
2019;356;356;beauce_5_sa_046;orgeh;0.31;0.31;-355.47;0.0
2019;356;356;beauce_5_sa_047;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_048;orgeh;0.26;0.26;-355.21;0.0
2019;356;356;beauce_5_sa_049;orgeh;0.3;0.3;-355.31;0.0
2019;356;356;beauce_5_sa_050;orgeh;0.25;0.25;-355.19;0.0
2019;356;356;beauce_5_sa_051;orgeh;0.24;0.24;-354.87;0.0
2019;356;356;beauce_5_sa_052;orgeh;0.26;0.26;-355.22;0.0
2019;356;356;beauce_5_sa_053;orgeh;0.3;0.3;-355.33;0.0
2019;356;356;beauce_5_sa_054;orgeh;0.26;0.26;-355.23;0.0
2019;356;356;beauce_5_sa_055;orgeh;0.3;0.3;-354.6;0.0
2019;356;356;beauce_5_sa_056;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_057;orgeh;0.3;0.3;-355.67;0.0
2019;356;356;beauce_5_sa_058;orgeh;0.26;0.26;-355.23;0.0
2019;356;356;beauce_5_sa_059;orgeh;0.28;0.28;-355.16;0.0
2019;356;356;beauce_5_sa_060;orgeh;0.25;0.25;-355.11;0.0
2019;356;356;beauce_5_sa_061;orgeh;0.32;0.32;-355.04;0.0
2019;356;356;beauce_5_sa_062;orgeh;0.28;0.28;-355.28;0.0
2019;356;356;beauce_5_sa_063;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_064;orgeh;0.27;0.27;-355.26;0.0
2019;356;356;beauce_5_sa_065;orgeh;0.24;0.24;-354.97;0.0
2019;356;356;beauce_5_sa_066;orgeh;0.24;0.24;-354.76;0.0
2019;356;356;beauce_5_sa_067;orgeh;0.33;0.33;-355.1;0.0
2019;356;356;beauce_5_sa_068;orgeh;0.32;0.32;-355.36;0.0
2019;356;356;beauce_5_sa_069;orgeh;0.27;0.27;-355.62;0.0
2019;356;356;beauce_5_sa_070;orgeh;0.26;0.26;-355.28;0.0
2019;356;356;beauce_5_sa_071;orgeh;0.29;0.29;-355.33;0.0
2019;356;356;beauce_5_sa_072;orgeh;0.26;0.26;-355.25;0.0
2019;356;356;beauce_5_sa_073;orgeh;0.26;0.26;-355.07;0.0
2019;356;356;beauce_5_sa_074;orgeh;0.35;0.35;-355.33;0.0
2019;356;356;beauce_5_sa_075;orgeh;0.33;0.33;-355.47;0.0
2019;356;356;beauce_5_sa_076;orgeh;0.28;0.28;-355.33;0.0
2019;356;356;beauce_5_sa_077;orgeh;0.33;0.33;-354.63;0.0
2019;356;356;beauce_5_sa_078;orgeh;0.32;0.32;-355.36;0.0
2019;356;356;beauce_5_sa_079;orgeh;0.28;0.28;-355.28;0.0
2019;356;356;beauce_5_sa_080;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_081;orgeh;0.25;0.25;-355.18;0.0
2019;356;356;beauce_5_sa_082;orgeh;0.26;0.26;-355.27;0.0
2019;356;356;beauce_5_sa_083;orgeh;0.33;0.33;-355.2;0.0
2019;356;356;beauce_5_sa_084;orgeh;0.26;0.26;-355.24;0.0
2019;356;356;beauce_5_sa_085;orgeh;0.27;0.27;-355.21;0.0
2019;356;356;beauce_5_sa_086;orgeh;0.29;0.29;-354.51;0.0
2019;356;356;beauce_5_sa_087;orgeh;0.27;0.27;-355.33;0.0
2019;356;356;beauce_5_sa_088;orgeh;0.32;0.32;-355.31;0.0
2019;356;356;beauce_5_sa_089;orgeh;0.25;0.25;-355.19;0.0
2019;356;356;beauce_5_sa_090;orgeh;0.28;0.28;-355.3;0.0
2019;356;356;beauce_5_sa_091;orgeh;0.33;0.33;-356.2;0.0
2019;356;356;beauce_5_sa_092;orgeh;0.24;0.24;-355.01;0.0
2019;356;356;beauce_5_sa_093;orgeh;0.28;0.28;-355.3;0.0
2019;356;356;beauce_5_sa_094;orgeh;0.27;0.27;-355.25;0.0
2019;356;356;beauce_5_sa_095;orgeh;0.31;0.31;-355.02;0.0
2019;356;356;beauce_5_sa_096;orgeh;0.25;0.25;-355.09;0.0
2019;356;356;beauce_5_sa_097;orgeh;0.35;0.35;-355.33;0.0
2019;356;356;beauce_5_sa_098;orgeh;0.28;0.28;-355.28;0.0
2019;356;356;beauce_5_sa_099;orgeh;0.26;0.26;-355.24;0.0
2019;357;357;beauce_5_sa_000;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_001;orgeh;0.31;0.31;-356.23;0.0
2019;357;357;beauce_5_sa_002;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_003;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_004;orgeh;0.25;0.25;-356.45;0.0
2019;357;357;beauce_5_sa_005;orgeh;0.3;0.3;-356.54;0.0
2019;357;357;beauce_5_sa_006;orgeh;0.27;0.27;-356.48;0.0
2019;357;357;beauce_5_sa_007;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_008;orgeh;0.25;0.25;-356.32;0.0
2019;357;357;beauce_5_sa_009;orgeh;0.34;0.34;-356.5;0.0
2019;357;357;beauce_5_sa_010;orgeh;0.26;0.26;-356.46;0.0
2019;357;357;beauce_5_sa_011;orgeh;0.28;0.28;-356.56;0.0
2019;357;357;beauce_5_sa_012;orgeh;0.29;0.29;-356.3;0.0
2019;357;357;beauce_5_sa_013;orgeh;0.3;0.3;-356.42;0.0
2019;357;357;beauce_5_sa_014;orgeh;0.25;0.25;-356.37;0.0
2019;357;357;beauce_5_sa_015;orgeh;0.25;0.25;-356.34;0.0
2019;357;357;beauce_5_sa_016;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_017;orgeh;0.27;0.27;-356.47;0.0
2019;357;357;beauce_5_sa_018;orgeh;0.33;0.33;-356.42;0.0
2019;357;357;beauce_5_sa_019;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_020;orgeh;0.3;0.3;-356.54;0.0
2019;357;357;beauce_5_sa_021;orgeh;0.27;0.27;-356.47;0.0
2019;357;357;beauce_5_sa_022;orgeh;0.25;0.25;-356.16;0.0
2019;357;357;beauce_5_sa_023;orgeh;0.26;0.26;-356.11;0.0
2019;357;357;beauce_5_sa_024;orgeh;0.28;0.28;-355.77;0.0
2019;357;357;beauce_5_sa_025;orgeh;0.32;0.32;-355.83;0.0
2019;357;357;beauce_5_sa_026;orgeh;0.26;0.26;-356.46;0.0
2019;357;357;beauce_5_sa_027;orgeh;0.31;0.31;-356.7;0.0
2019;357;357;beauce_5_sa_028;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_029;orgeh;0.35;0.35;-356.57;0.0
2019;357;357;beauce_5_sa_030;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_031;orgeh;0.33;0.33;-356.22;0.0
2019;357;357;beauce_5_sa_032;orgeh;0.25;0.25;-356.44;0.0
2019;357;357;beauce_5_sa_033;orgeh;0.33;0.33;-356.03;0.0
2019;357;357;beauce_5_sa_034;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_035;orgeh;0.27;0.27;-356.47;0.0
2019;357;357;beauce_5_sa_036;orgeh;0.26;0.26;-356.46;0.0
2019;357;357;beauce_5_sa_037;orgeh;0.27;0.27;-356.23;0.0
2019;357;357;beauce_5_sa_038;orgeh;0.26;0.26;-356.39;0.0
2019;357;357;beauce_5_sa_039;orgeh;0.35;0.35;-356.07;0.0
2019;357;357;beauce_5_sa_040;orgeh;0.27;0.27;-356.5;0.0
2019;357;357;beauce_5_sa_041;orgeh;0.25;0.25;-356.11;0.0
2019;357;357;beauce_5_sa_042;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_043;orgeh;0.27;0.27;-356.51;0.0
2019;357;357;beauce_5_sa_044;orgeh;0.27;0.27;-356.5;0.0
2019;357;357;beauce_5_sa_045;orgeh;0.32;0.32;-356.59;0.0
2019;357;357;beauce_5_sa_046;orgeh;0.31;0.31;-356.7;0.0
2019;357;357;beauce_5_sa_047;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_048;orgeh;0.26;0.26;-356.44;0.0
2019;357;357;beauce_5_sa_049;orgeh;0.3;0.3;-356.54;0.0
2019;357;357;beauce_5_sa_050;orgeh;0.25;0.25;-356.42;0.0
2019;357;357;beauce_5_sa_051;orgeh;0.25;0.25;-356.1;0.0
2019;357;357;beauce_5_sa_052;orgeh;0.26;0.26;-356.44;0.0
2019;357;357;beauce_5_sa_053;orgeh;0.3;0.3;-356.55;0.0
2019;357;357;beauce_5_sa_054;orgeh;0.26;0.26;-356.46;0.0
2019;357;357;beauce_5_sa_055;orgeh;0.3;0.3;-355.83;0.0
2019;357;357;beauce_5_sa_056;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_057;orgeh;0.3;0.3;-356.89;0.0
2019;357;357;beauce_5_sa_058;orgeh;0.26;0.26;-356.45;0.0
2019;357;357;beauce_5_sa_059;orgeh;0.28;0.28;-356.39;0.0
2019;357;357;beauce_5_sa_060;orgeh;0.25;0.25;-356.34;0.0
2019;357;357;beauce_5_sa_061;orgeh;0.32;0.32;-356.27;0.0
2019;357;357;beauce_5_sa_062;orgeh;0.28;0.28;-356.51;0.0
2019;357;357;beauce_5_sa_063;orgeh;0.26;0.26;-356.46;0.0
2019;357;357;beauce_5_sa_064;orgeh;0.27;0.27;-356.49;0.0
2019;357;357;beauce_5_sa_065;orgeh;0.24;0.24;-356.2;0.0
2019;357;357;beauce_5_sa_066;orgeh;0.25;0.25;-355.98;0.0
2019;357;357;beauce_5_sa_067;orgeh;0.33;0.33;-356.32;0.0
2019;357;357;beauce_5_sa_068;orgeh;0.32;0.32;-356.59;0.0
2019;357;357;beauce_5_sa_069;orgeh;0.28;0.28;-356.85;0.0
2019;357;357;beauce_5_sa_070;orgeh;0.27;0.27;-356.51;0.0
2019;357;357;beauce_5_sa_071;orgeh;0.3;0.3;-356.55;0.0
2019;357;357;beauce_5_sa_072;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_073;orgeh;0.26;0.26;-356.3;0.0
2019;357;357;beauce_5_sa_074;orgeh;0.35;0.35;-356.55;0.0
2019;357;357;beauce_5_sa_075;orgeh;0.33;0.33;-356.7;0.0
2019;357;357;beauce_5_sa_076;orgeh;0.28;0.28;-356.56;0.0
2019;357;357;beauce_5_sa_077;orgeh;0.33;0.33;-355.86;0.0
2019;357;357;beauce_5_sa_078;orgeh;0.32;0.32;-356.59;0.0
2019;357;357;beauce_5_sa_079;orgeh;0.28;0.28;-356.51;0.0
2019;357;357;beauce_5_sa_080;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_081;orgeh;0.25;0.25;-356.41;0.0
2019;357;357;beauce_5_sa_082;orgeh;0.26;0.26;-356.49;0.0
2019;357;357;beauce_5_sa_083;orgeh;0.33;0.33;-356.43;0.0
2019;357;357;beauce_5_sa_084;orgeh;0.26;0.26;-356.47;0.0
2019;357;357;beauce_5_sa_085;orgeh;0.28;0.28;-356.44;0.0
2019;357;357;beauce_5_sa_086;orgeh;0.29;0.29;-355.74;0.0
2019;357;357;beauce_5_sa_087;orgeh;0.28;0.28;-356.55;0.0
2019;357;357;beauce_5_sa_088;orgeh;0.33;0.33;-356.53;0.0
2019;357;357;beauce_5_sa_089;orgeh;0.25;0.25;-356.41;0.0
2019;357;357;beauce_5_sa_090;orgeh;0.29;0.29;-356.53;0.0
2019;357;357;beauce_5_sa_091;orgeh;0.33;0.33;-357.43;0.0
2019;357;357;beauce_5_sa_092;orgeh;0.24;0.24;-356.24;0.0
2019;357;357;beauce_5_sa_093;orgeh;0.29;0.29;-356.53;0.0
2019;357;357;beauce_5_sa_094;orgeh;0.27;0.27;-356.48;0.0
2019;357;357;beauce_5_sa_095;orgeh;0.31;0.31;-356.25;0.0
2019;357;357;beauce_5_sa_096;orgeh;0.25;0.25;-356.32;0.0
2019;357;357;beauce_5_sa_097;orgeh;0.35;0.35;-356.55;0.0
2019;357;357;beauce_5_sa_098;orgeh;0.28;0.28;-356.51;0.0
2019;357;357;beauce_5_sa_099;orgeh;0.27;0.27;-356.47;0.0
2019;358;358;beauce_5_sa_000;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_001;orgeh;0.31;0.31;-358.99;0.0
2019;358;358;beauce_5_sa_002;orgeh;0.26;0.26;-359.24;0.0
2019;358;358;beauce_5_sa_003;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_004;orgeh;0.25;0.25;-359.21;0.0
2019;358;358;beauce_5_sa_005;orgeh;0.3;0.3;-359.3;0.0
2019;358;358;beauce_5_sa_006;orgeh;0.27;0.27;-359.25;0.0
2019;358;358;beauce_5_sa_007;orgeh;0.26;0.26;-359.24;0.0
2019;358;358;beauce_5_sa_008;orgeh;0.25;0.25;-359.08;0.0
2019;358;358;beauce_5_sa_009;orgeh;0.34;0.34;-359.27;0.0
2019;358;358;beauce_5_sa_010;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_011;orgeh;0.28;0.28;-359.33;0.0
2019;358;358;beauce_5_sa_012;orgeh;0.29;0.29;-359.07;0.0
2019;358;358;beauce_5_sa_013;orgeh;0.3;0.3;-359.19;0.0
2019;358;358;beauce_5_sa_014;orgeh;0.25;0.25;-359.14;0.0
2019;358;358;beauce_5_sa_015;orgeh;0.25;0.25;-359.11;0.0
2019;358;358;beauce_5_sa_016;orgeh;0.26;0.26;-359.24;0.0
2019;358;358;beauce_5_sa_017;orgeh;0.27;0.27;-359.24;0.0
2019;358;358;beauce_5_sa_018;orgeh;0.33;0.33;-359.18;0.0
2019;358;358;beauce_5_sa_019;orgeh;0.26;0.26;-359.24;0.0
2019;358;358;beauce_5_sa_020;orgeh;0.3;0.3;-359.3;0.0
2019;358;358;beauce_5_sa_021;orgeh;0.27;0.27;-359.24;0.0
2019;358;358;beauce_5_sa_022;orgeh;0.25;0.25;-358.93;0.0
2019;358;358;beauce_5_sa_023;orgeh;0.26;0.26;-358.88;0.0
2019;358;358;beauce_5_sa_024;orgeh;0.28;0.28;-358.53;0.0
2019;358;358;beauce_5_sa_025;orgeh;0.32;0.32;-358.59;0.0
2019;358;358;beauce_5_sa_026;orgeh;0.26;0.26;-359.22;0.0
2019;358;358;beauce_5_sa_027;orgeh;0.31;0.31;-359.46;0.0
2019;358;358;beauce_5_sa_028;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_029;orgeh;0.35;0.35;-359.33;0.0
2019;358;358;beauce_5_sa_030;orgeh;0.26;0.26;-359.24;0.0
2019;358;358;beauce_5_sa_031;orgeh;0.33;0.33;-358.98;0.0
2019;358;358;beauce_5_sa_032;orgeh;0.25;0.25;-359.2;0.0
2019;358;358;beauce_5_sa_033;orgeh;0.33;0.33;-358.8;0.0
2019;358;358;beauce_5_sa_034;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_035;orgeh;0.27;0.27;-359.24;0.0
2019;358;358;beauce_5_sa_036;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_037;orgeh;0.27;0.27;-358.99;0.0
2019;358;358;beauce_5_sa_038;orgeh;0.26;0.26;-359.15;0.0
2019;358;358;beauce_5_sa_039;orgeh;0.35;0.35;-358.84;0.0
2019;358;358;beauce_5_sa_040;orgeh;0.27;0.27;-359.26;0.0
2019;358;358;beauce_5_sa_041;orgeh;0.25;0.25;-358.87;0.0
2019;358;358;beauce_5_sa_042;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_043;orgeh;0.27;0.27;-359.27;0.0
2019;358;358;beauce_5_sa_044;orgeh;0.27;0.27;-359.27;0.0
2019;358;358;beauce_5_sa_045;orgeh;0.32;0.32;-359.35;0.0
2019;358;358;beauce_5_sa_046;orgeh;0.31;0.31;-359.46;0.0
2019;358;358;beauce_5_sa_047;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_048;orgeh;0.26;0.26;-359.21;0.0
2019;358;358;beauce_5_sa_049;orgeh;0.3;0.3;-359.3;0.0
2019;358;358;beauce_5_sa_050;orgeh;0.25;0.25;-359.19;0.0
2019;358;358;beauce_5_sa_051;orgeh;0.25;0.25;-358.86;0.0
2019;358;358;beauce_5_sa_052;orgeh;0.26;0.26;-359.21;0.0
2019;358;358;beauce_5_sa_053;orgeh;0.3;0.3;-359.32;0.0
2019;358;358;beauce_5_sa_054;orgeh;0.26;0.26;-359.22;0.0
2019;358;358;beauce_5_sa_055;orgeh;0.3;0.3;-358.6;0.0
2019;358;358;beauce_5_sa_056;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_057;orgeh;0.3;0.3;-359.66;0.0
2019;358;358;beauce_5_sa_058;orgeh;0.26;0.26;-359.22;0.0
2019;358;358;beauce_5_sa_059;orgeh;0.28;0.28;-359.15;0.0
2019;358;358;beauce_5_sa_060;orgeh;0.25;0.25;-359.1;0.0
2019;358;358;beauce_5_sa_061;orgeh;0.32;0.32;-359.03;0.0
2019;358;358;beauce_5_sa_062;orgeh;0.28;0.28;-359.28;0.0
2019;358;358;beauce_5_sa_063;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_064;orgeh;0.27;0.27;-359.25;0.0
2019;358;358;beauce_5_sa_065;orgeh;0.24;0.24;-358.96;0.0
2019;358;358;beauce_5_sa_066;orgeh;0.25;0.25;-358.75;0.0
2019;358;358;beauce_5_sa_067;orgeh;0.33;0.33;-359.09;0.0
2019;358;358;beauce_5_sa_068;orgeh;0.32;0.32;-359.35;0.0
2019;358;358;beauce_5_sa_069;orgeh;0.28;0.28;-359.61;0.0
2019;358;358;beauce_5_sa_070;orgeh;0.27;0.27;-359.27;0.0
2019;358;358;beauce_5_sa_071;orgeh;0.3;0.3;-359.32;0.0
2019;358;358;beauce_5_sa_072;orgeh;0.26;0.26;-359.24;0.0
2019;358;358;beauce_5_sa_073;orgeh;0.26;0.26;-359.07;0.0
2019;358;358;beauce_5_sa_074;orgeh;0.35;0.35;-359.32;0.0
2019;358;358;beauce_5_sa_075;orgeh;0.33;0.33;-359.46;0.0
2019;358;358;beauce_5_sa_076;orgeh;0.28;0.28;-359.33;0.0
2019;358;358;beauce_5_sa_077;orgeh;0.33;0.33;-358.62;0.0
2019;358;358;beauce_5_sa_078;orgeh;0.32;0.32;-359.35;0.0
2019;358;358;beauce_5_sa_079;orgeh;0.28;0.28;-359.28;0.0
2019;358;358;beauce_5_sa_080;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_081;orgeh;0.25;0.25;-359.17;0.0
2019;358;358;beauce_5_sa_082;orgeh;0.26;0.26;-359.26;0.0
2019;358;358;beauce_5_sa_083;orgeh;0.33;0.33;-359.2;0.0
2019;358;358;beauce_5_sa_084;orgeh;0.26;0.26;-359.23;0.0
2019;358;358;beauce_5_sa_085;orgeh;0.28;0.28;-359.2;0.0
2019;358;358;beauce_5_sa_086;orgeh;0.29;0.29;-358.51;0.0
2019;358;358;beauce_5_sa_087;orgeh;0.28;0.28;-359.32;0.0
2019;358;358;beauce_5_sa_088;orgeh;0.33;0.33;-359.3;0.0
2019;358;358;beauce_5_sa_089;orgeh;0.25;0.25;-359.18;0.0
2019;358;358;beauce_5_sa_090;orgeh;0.29;0.29;-359.29;0.0
2019;358;358;beauce_5_sa_091;orgeh;0.33;0.33;-360.19;0.0
2019;358;358;beauce_5_sa_092;orgeh;0.24;0.24;-359.01;0.0
2019;358;358;beauce_5_sa_093;orgeh;0.29;0.29;-359.29;0.0
2019;358;358;beauce_5_sa_094;orgeh;0.27;0.27;-359.24;0.0
2019;358;358;beauce_5_sa_095;orgeh;0.31;0.31;-359.02;0.0
2019;358;358;beauce_5_sa_096;orgeh;0.25;0.25;-359.09;0.0
2019;358;358;beauce_5_sa_097;orgeh;0.35;0.35;-359.32;0.0
2019;358;358;beauce_5_sa_098;orgeh;0.28;0.28;-359.28;0.0
2019;358;358;beauce_5_sa_099;orgeh;0.27;0.27;-359.24;0.0
2019;359;359;beauce_5_sa_000;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_001;orgeh;0.31;0.31;-360.09;0.0
2019;359;359;beauce_5_sa_002;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_003;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_004;orgeh;0.25;0.25;-360.31;0.0
2019;359;359;beauce_5_sa_005;orgeh;0.3;0.3;-360.4;0.0
2019;359;359;beauce_5_sa_006;orgeh;0.27;0.27;-360.34;0.0
2019;359;359;beauce_5_sa_007;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_008;orgeh;0.25;0.25;-360.18;0.0
2019;359;359;beauce_5_sa_009;orgeh;0.34;0.34;-360.36;0.0
2019;359;359;beauce_5_sa_010;orgeh;0.26;0.26;-360.32;0.0
2019;359;359;beauce_5_sa_011;orgeh;0.28;0.28;-360.42;0.0
2019;359;359;beauce_5_sa_012;orgeh;0.29;0.29;-360.17;0.0
2019;359;359;beauce_5_sa_013;orgeh;0.3;0.3;-360.28;0.0
2019;359;359;beauce_5_sa_014;orgeh;0.25;0.25;-360.23;0.0
2019;359;359;beauce_5_sa_015;orgeh;0.25;0.25;-360.2;0.0
2019;359;359;beauce_5_sa_016;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_017;orgeh;0.27;0.27;-360.33;0.0
2019;359;359;beauce_5_sa_018;orgeh;0.33;0.33;-360.28;0.0
2019;359;359;beauce_5_sa_019;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_020;orgeh;0.3;0.3;-360.4;0.0
2019;359;359;beauce_5_sa_021;orgeh;0.27;0.27;-360.33;0.0
2019;359;359;beauce_5_sa_022;orgeh;0.25;0.25;-360.02;0.0
2019;359;359;beauce_5_sa_023;orgeh;0.26;0.26;-359.97;0.0
2019;359;359;beauce_5_sa_024;orgeh;0.28;0.28;-359.63;0.0
2019;359;359;beauce_5_sa_025;orgeh;0.32;0.32;-359.69;0.0
2019;359;359;beauce_5_sa_026;orgeh;0.26;0.26;-360.32;0.0
2019;359;359;beauce_5_sa_027;orgeh;0.31;0.31;-360.56;0.0
2019;359;359;beauce_5_sa_028;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_029;orgeh;0.35;0.35;-360.43;0.0
2019;359;359;beauce_5_sa_030;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_031;orgeh;0.33;0.33;-360.08;0.0
2019;359;359;beauce_5_sa_032;orgeh;0.25;0.25;-360.3;0.0
2019;359;359;beauce_5_sa_033;orgeh;0.33;0.33;-359.89;0.0
2019;359;359;beauce_5_sa_034;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_035;orgeh;0.27;0.27;-360.33;0.0
2019;359;359;beauce_5_sa_036;orgeh;0.26;0.26;-360.32;0.0
2019;359;359;beauce_5_sa_037;orgeh;0.27;0.27;-360.09;0.0
2019;359;359;beauce_5_sa_038;orgeh;0.26;0.26;-360.25;0.0
2019;359;359;beauce_5_sa_039;orgeh;0.35;0.35;-359.93;0.0
2019;359;359;beauce_5_sa_040;orgeh;0.27;0.27;-360.36;0.0
2019;359;359;beauce_5_sa_041;orgeh;0.25;0.25;-359.97;0.0
2019;359;359;beauce_5_sa_042;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_043;orgeh;0.27;0.27;-360.37;0.0
2019;359;359;beauce_5_sa_044;orgeh;0.27;0.27;-360.36;0.0
2019;359;359;beauce_5_sa_045;orgeh;0.32;0.32;-360.45;0.0
2019;359;359;beauce_5_sa_046;orgeh;0.31;0.31;-360.56;0.0
2019;359;359;beauce_5_sa_047;orgeh;0.26;0.26;-360.33;0.0
2019;359;359;beauce_5_sa_048;orgeh;0.26;0.26;-360.3;0.0
2019;359;359;beauce_5_sa_049;orgeh;0.3;0.3;-360.4;0.0
2019;359;359;beauce_5_sa_050;orgeh;0.25;0.25;-360.28;0.0
2019;359;359;beauce_5_sa_051;orgeh;0.25;0.25;-359.96;0.0
2019;359;359;beauce_5_sa_052;orgeh;0.26;0.26;-360.3;0.0
