annee;jour;absolute_day;parcelle;culture;N_lixi;N_lixi_annuel;DeltaCorg;Yield
2020;36;402;beauce_5_sa_047;orgeh;1.13;0.87;-37.9;0.0
2020;36;402;beauce_5_sa_048;orgeh;1.13;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_049;orgeh;1.1;0.85;-37.92;0.0
2020;36;402;beauce_5_sa_050;orgeh;1.1;0.82;-37.93;0.0
2020;36;402;beauce_5_sa_051;orgeh;1.13;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_052;orgeh;0.94;0.59;-37.97;0.0
2020;36;402;beauce_5_sa_053;orgeh;0.97;0.66;-37.96;0.0
2020;36;402;beauce_5_sa_054;orgeh;1.1;0.82;-37.93;0.0
2020;36;402;beauce_5_sa_055;orgeh;1.12;0.86;-37.91;0.0
2020;36;402;beauce_5_sa_056;orgeh;1.14;0.87;-37.9;0.0
2020;36;402;beauce_5_sa_057;orgeh;1.14;0.87;-37.9;0.0
2020;36;402;beauce_5_sa_058;orgeh;0.95;0.65;-37.96;0.0
2020;36;402;beauce_5_sa_059;orgeh;1.1;0.85;-37.92;0.0
2020;36;402;beauce_5_sa_060;orgeh;1.12;0.85;-37.92;0.0
2020;36;402;beauce_5_sa_061;orgeh;1.07;0.79;-37.93;0.0
2020;36;402;beauce_5_sa_062;orgeh;1.09;0.84;-37.92;0.0
2020;36;402;beauce_5_sa_063;orgeh;1.12;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_064;orgeh;1.1;0.82;-37.93;0.0
2020;36;402;beauce_5_sa_065;orgeh;0.94;0.59;-37.97;0.0
2020;36;402;beauce_5_sa_066;orgeh;0.82;0.48;-37.99;0.0
2020;36;402;beauce_5_sa_067;orgeh;0.98;0.62;-37.96;0.0
2020;36;402;beauce_5_sa_068;orgeh;0.89;0.55;-37.97;0.0
2020;36;402;beauce_5_sa_069;orgeh;1.11;0.84;-37.92;0.0
2020;36;402;beauce_5_sa_070;orgeh;1.1;0.82;-37.93;0.0
2020;36;402;beauce_5_sa_071;orgeh;1.17;0.87;-37.9;0.0
2020;36;402;beauce_5_sa_072;orgeh;1.15;0.88;-37.9;0.0
2020;36;402;beauce_5_sa_073;orgeh;1.14;0.82;-37.92;0.0
2020;36;402;beauce_5_sa_074;orgeh;1.14;0.87;-37.9;0.0
2020;36;402;beauce_5_sa_075;orgeh;1.13;0.86;-37.91;0.0
2020;36;402;beauce_5_sa_076;orgeh;1.07;0.79;-37.93;0.0
2020;36;402;beauce_5_sa_077;orgeh;1.03;0.74;-37.95;0.0
2020;36;402;beauce_5_sa_078;orgeh;0.89;0.55;-37.97;0.0
2020;36;402;beauce_5_sa_079;orgeh;0.95;0.65;-37.96;0.0
2020;36;402;beauce_5_sa_080;orgeh;1.13;0.86;-37.91;0.0
2020;36;402;beauce_5_sa_081;orgeh;0.96;0.61;-37.97;0.0
2020;36;402;beauce_5_sa_082;orgeh;0.87;0.54;-37.98;0.0
2020;36;402;beauce_5_sa_083;orgeh;1.06;0.78;-37.94;0.0
2020;36;402;beauce_5_sa_084;orgeh;0.93;0.58;-37.97;0.0
2020;36;402;beauce_5_sa_085;orgeh;1.14;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_086;orgeh;1.09;0.81;-37.93;0.0
2020;36;402;beauce_5_sa_087;orgeh;1.13;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_088;orgeh;1.12;0.86;-37.91;0.0
2020;36;402;beauce_5_sa_089;orgeh;0.85;0.51;-37.98;0.0
2020;36;402;beauce_5_sa_090;orgeh;1.14;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_091;orgeh;1.13;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_092;orgeh;1.13;0.86;-37.91;0.0
2020;36;402;beauce_5_sa_093;orgeh;0.83;0.5;-37.98;0.0
2020;36;402;beauce_5_sa_094;orgeh;1.13;0.87;-37.91;0.0
2020;36;402;beauce_5_sa_095;orgeh;1.15;0.88;-37.9;0.0
2020;36;402;beauce_5_sa_096;orgeh;1.07;0.8;-37.93;0.0
2020;36;402;beauce_5_sa_097;orgeh;1.04;0.75;-37.95;0.0
2020;36;402;beauce_5_sa_098;orgeh;0.95;0.65;-37.96;0.0
2020;36;402;beauce_5_sa_099;orgeh;1.14;0.87;-37.9;0.0
2020;37;403;beauce_5_sa_000;orgeh;1.44;1.17;-39.38;0.0
2020;37;403;beauce_5_sa_001;orgeh;1.04;0.7;-39.45;0.0
2020;37;403;beauce_5_sa_002;orgeh;1.33;1.04;-39.41;0.0
2020;37;403;beauce_5_sa_003;orgeh;1.26;0.95;-39.42;0.0
2020;37;403;beauce_5_sa_004;orgeh;1.35;1.1;-39.4;0.0
2020;37;403;beauce_5_sa_005;orgeh;1.17;0.82;-39.43;0.0
2020;37;403;beauce_5_sa_006;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_007;orgeh;1.36;1.07;-39.4;0.0
2020;37;403;beauce_5_sa_008;orgeh;1.28;0.96;-39.42;0.0
2020;37;403;beauce_5_sa_009;orgeh;1.5;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_010;orgeh;1.44;1.16;-39.38;0.0
2020;37;403;beauce_5_sa_011;orgeh;1.19;0.84;-39.43;0.0
2020;37;403;beauce_5_sa_012;orgeh;1.27;0.96;-39.42;0.0
2020;37;403;beauce_5_sa_013;orgeh;1.47;1.2;-39.38;0.0
2020;37;403;beauce_5_sa_014;orgeh;1.47;1.22;-39.37;0.0
2020;37;403;beauce_5_sa_015;orgeh;0.99;0.66;-39.46;0.0
2020;37;403;beauce_5_sa_016;orgeh;1.0;0.67;-39.45;0.0
2020;37;403;beauce_5_sa_017;orgeh;1.09;0.75;-39.44;0.0
2020;37;403;beauce_5_sa_018;orgeh;1.14;0.8;-39.44;0.0
2020;37;403;beauce_5_sa_019;orgeh;1.26;0.96;-39.42;0.0
2020;37;403;beauce_5_sa_020;orgeh;1.24;0.88;-39.43;0.0
2020;37;403;beauce_5_sa_021;orgeh;1.14;0.8;-39.44;0.0
2020;37;403;beauce_5_sa_022;orgeh;1.39;1.14;-39.39;0.0
2020;37;403;beauce_5_sa_023;orgeh;1.48;1.2;-39.37;0.0
2020;37;403;beauce_5_sa_024;orgeh;1.47;1.2;-39.38;0.0
2020;37;403;beauce_5_sa_025;orgeh;1.04;0.69;-39.45;0.0
2020;37;403;beauce_5_sa_026;orgeh;1.35;1.07;-39.4;0.0
2020;37;403;beauce_5_sa_027;orgeh;1.46;1.18;-39.38;0.0
2020;37;403;beauce_5_sa_028;orgeh;1.1;0.76;-39.44;0.0
2020;37;403;beauce_5_sa_029;orgeh;1.33;1.02;-39.41;0.0
2020;37;403;beauce_5_sa_030;orgeh;1.46;1.22;-39.37;0.0
2020;37;403;beauce_5_sa_031;orgeh;1.38;1.1;-39.39;0.0
2020;37;403;beauce_5_sa_032;orgeh;1.45;1.19;-39.38;0.0
2020;37;403;beauce_5_sa_033;orgeh;1.34;1.07;-39.41;0.0
2020;37;403;beauce_5_sa_034;orgeh;1.38;1.09;-39.4;0.0
2020;37;403;beauce_5_sa_035;orgeh;1.34;1.04;-39.41;0.0
2020;37;403;beauce_5_sa_036;orgeh;1.36;1.08;-39.4;0.0
2020;37;403;beauce_5_sa_037;orgeh;1.36;1.08;-39.4;0.0
2020;37;403;beauce_5_sa_038;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_039;orgeh;1.35;1.06;-39.41;0.0
2020;37;403;beauce_5_sa_040;orgeh;1.19;0.84;-39.43;0.0
2020;37;403;beauce_5_sa_041;orgeh;1.22;0.87;-39.43;0.0
2020;37;403;beauce_5_sa_042;orgeh;1.46;1.21;-39.37;0.0
2020;37;403;beauce_5_sa_043;orgeh;1.51;1.24;-39.36;0.0
2020;37;403;beauce_5_sa_044;orgeh;1.35;1.06;-39.41;0.0
2020;37;403;beauce_5_sa_045;orgeh;1.42;1.16;-39.38;0.0
2020;37;403;beauce_5_sa_046;orgeh;1.32;1.03;-39.42;0.0
2020;37;403;beauce_5_sa_047;orgeh;1.5;1.24;-39.36;0.0
2020;37;403;beauce_5_sa_048;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_049;orgeh;1.45;1.2;-39.37;0.0
2020;37;403;beauce_5_sa_050;orgeh;1.44;1.16;-39.38;0.0
2020;37;403;beauce_5_sa_051;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_052;orgeh;1.17;0.82;-39.43;0.0
2020;37;403;beauce_5_sa_053;orgeh;1.22;0.91;-39.42;0.0
2020;37;403;beauce_5_sa_054;orgeh;1.44;1.16;-39.38;0.0
2020;37;403;beauce_5_sa_055;orgeh;1.48;1.21;-39.37;0.0
2020;37;403;beauce_5_sa_056;orgeh;1.51;1.24;-39.36;0.0
2020;37;403;beauce_5_sa_057;orgeh;1.5;1.24;-39.36;0.0
2020;37;403;beauce_5_sa_058;orgeh;1.2;0.9;-39.42;0.0
2020;37;403;beauce_5_sa_059;orgeh;1.45;1.2;-39.38;0.0
2020;37;403;beauce_5_sa_060;orgeh;1.47;1.2;-39.38;0.0
2020;37;403;beauce_5_sa_061;orgeh;1.39;1.11;-39.39;0.0
2020;37;403;beauce_5_sa_062;orgeh;1.43;1.18;-39.38;0.0
2020;37;403;beauce_5_sa_063;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_064;orgeh;1.44;1.16;-39.38;0.0
2020;37;403;beauce_5_sa_065;orgeh;1.17;0.82;-39.43;0.0
2020;37;403;beauce_5_sa_066;orgeh;0.99;0.66;-39.46;0.0
2020;37;403;beauce_5_sa_067;orgeh;1.21;0.86;-39.43;0.0
2020;37;403;beauce_5_sa_068;orgeh;1.1;0.76;-39.44;0.0
2020;37;403;beauce_5_sa_069;orgeh;1.46;1.18;-39.38;0.0
2020;37;403;beauce_5_sa_070;orgeh;1.44;1.16;-39.38;0.0
2020;37;403;beauce_5_sa_071;orgeh;1.53;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_072;orgeh;1.52;1.25;-39.36;0.0
2020;37;403;beauce_5_sa_073;orgeh;1.48;1.15;-39.38;0.0
2020;37;403;beauce_5_sa_074;orgeh;1.51;1.24;-39.36;0.0
2020;37;403;beauce_5_sa_075;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_076;orgeh;1.39;1.11;-39.39;0.0
2020;37;403;beauce_5_sa_077;orgeh;1.32;1.02;-39.42;0.0
2020;37;403;beauce_5_sa_078;orgeh;1.1;0.76;-39.44;0.0
2020;37;403;beauce_5_sa_079;orgeh;1.2;0.9;-39.42;0.0
2020;37;403;beauce_5_sa_080;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_081;orgeh;1.19;0.84;-39.43;0.0
2020;37;403;beauce_5_sa_082;orgeh;1.07;0.74;-39.45;0.0
2020;37;403;beauce_5_sa_083;orgeh;1.38;1.09;-39.4;0.0
2020;37;403;beauce_5_sa_084;orgeh;1.14;0.8;-39.44;0.0
2020;37;403;beauce_5_sa_085;orgeh;1.5;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_086;orgeh;1.42;1.14;-39.39;0.0
2020;37;403;beauce_5_sa_087;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_088;orgeh;1.48;1.21;-39.37;0.0
2020;37;403;beauce_5_sa_089;orgeh;1.04;0.69;-39.45;0.0
2020;37;403;beauce_5_sa_090;orgeh;1.51;1.24;-39.36;0.0
2020;37;403;beauce_5_sa_091;orgeh;1.49;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_092;orgeh;1.49;1.22;-39.36;0.0
2020;37;403;beauce_5_sa_093;orgeh;1.01;0.68;-39.45;0.0
2020;37;403;beauce_5_sa_094;orgeh;1.5;1.23;-39.36;0.0
2020;37;403;beauce_5_sa_095;orgeh;1.52;1.25;-39.36;0.0
2020;37;403;beauce_5_sa_096;orgeh;1.4;1.13;-39.39;0.0
2020;37;403;beauce_5_sa_097;orgeh;1.34;1.06;-39.41;0.0
2020;37;403;beauce_5_sa_098;orgeh;1.2;0.9;-39.42;0.0
2020;37;403;beauce_5_sa_099;orgeh;1.51;1.24;-39.36;0.0
2020;38;404;beauce_5_sa_000;orgeh;1.44;1.17;-41.62;0.0
2020;38;404;beauce_5_sa_001;orgeh;1.04;0.7;-41.69;0.0
2020;38;404;beauce_5_sa_002;orgeh;1.33;1.04;-41.66;0.0
2020;38;404;beauce_5_sa_003;orgeh;1.26;0.95;-41.66;0.0
2020;38;404;beauce_5_sa_004;orgeh;1.35;1.1;-41.64;0.0
2020;38;404;beauce_5_sa_005;orgeh;1.17;0.82;-41.68;0.0
2020;38;404;beauce_5_sa_006;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_007;orgeh;1.36;1.07;-41.65;0.0
2020;38;404;beauce_5_sa_008;orgeh;1.28;0.96;-41.67;0.0
2020;38;404;beauce_5_sa_009;orgeh;1.5;1.23;-41.6;0.0
2020;38;404;beauce_5_sa_010;orgeh;1.44;1.16;-41.63;0.0
2020;38;404;beauce_5_sa_011;orgeh;1.19;0.84;-41.67;0.0
2020;38;404;beauce_5_sa_012;orgeh;1.27;0.96;-41.67;0.0
2020;38;404;beauce_5_sa_013;orgeh;1.47;1.2;-41.62;0.0
2020;38;404;beauce_5_sa_014;orgeh;1.47;1.22;-41.61;0.0
2020;38;404;beauce_5_sa_015;orgeh;0.99;0.66;-41.7;0.0
2020;38;404;beauce_5_sa_016;orgeh;1.0;0.67;-41.7;0.0
2020;38;404;beauce_5_sa_017;orgeh;1.09;0.75;-41.68;0.0
2020;38;404;beauce_5_sa_018;orgeh;1.14;0.8;-41.68;0.0
2020;38;404;beauce_5_sa_019;orgeh;1.26;0.96;-41.66;0.0
2020;38;404;beauce_5_sa_020;orgeh;1.24;0.88;-41.67;0.0
2020;38;404;beauce_5_sa_021;orgeh;1.14;0.8;-41.68;0.0
2020;38;404;beauce_5_sa_022;orgeh;1.39;1.14;-41.63;0.0
2020;38;404;beauce_5_sa_023;orgeh;1.48;1.2;-41.62;0.0
2020;38;404;beauce_5_sa_024;orgeh;1.47;1.2;-41.62;0.0
2020;38;404;beauce_5_sa_025;orgeh;1.04;0.69;-41.69;0.0
2020;38;404;beauce_5_sa_026;orgeh;1.35;1.07;-41.65;0.0
2020;38;404;beauce_5_sa_027;orgeh;1.46;1.18;-41.62;0.0
2020;38;404;beauce_5_sa_028;orgeh;1.1;0.76;-41.68;0.0
2020;38;404;beauce_5_sa_029;orgeh;1.33;1.02;-41.66;0.0
2020;38;404;beauce_5_sa_030;orgeh;1.46;1.22;-41.61;0.0
2020;38;404;beauce_5_sa_031;orgeh;1.38;1.1;-41.64;0.0
2020;38;404;beauce_5_sa_032;orgeh;1.45;1.19;-41.62;0.0
2020;38;404;beauce_5_sa_033;orgeh;1.34;1.07;-41.65;0.0
2020;38;404;beauce_5_sa_034;orgeh;1.38;1.09;-41.64;0.0
2020;38;404;beauce_5_sa_035;orgeh;1.34;1.04;-41.65;0.0
2020;38;404;beauce_5_sa_036;orgeh;1.36;1.08;-41.64;0.0
2020;38;404;beauce_5_sa_037;orgeh;1.36;1.08;-41.64;0.0
2020;38;404;beauce_5_sa_038;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_039;orgeh;1.35;1.06;-41.65;0.0
2020;38;404;beauce_5_sa_040;orgeh;1.19;0.84;-41.67;0.0
2020;38;404;beauce_5_sa_041;orgeh;1.22;0.87;-41.67;0.0
2020;38;404;beauce_5_sa_042;orgeh;1.46;1.21;-41.61;0.0
2020;38;404;beauce_5_sa_043;orgeh;1.51;1.24;-41.6;0.0
2020;38;404;beauce_5_sa_044;orgeh;1.35;1.06;-41.65;0.0
2020;38;404;beauce_5_sa_045;orgeh;1.42;1.16;-41.63;0.0
2020;38;404;beauce_5_sa_046;orgeh;1.32;1.03;-41.66;0.0
2020;38;404;beauce_5_sa_047;orgeh;1.5;1.24;-41.6;0.0
2020;38;404;beauce_5_sa_048;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_049;orgeh;1.45;1.2;-41.62;0.0
2020;38;404;beauce_5_sa_050;orgeh;1.44;1.16;-41.63;0.0
2020;38;404;beauce_5_sa_051;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_052;orgeh;1.17;0.82;-41.68;0.0
2020;38;404;beauce_5_sa_053;orgeh;1.22;0.91;-41.67;0.0
2020;38;404;beauce_5_sa_054;orgeh;1.44;1.16;-41.63;0.0
2020;38;404;beauce_5_sa_055;orgeh;1.48;1.21;-41.61;0.0
2020;38;404;beauce_5_sa_056;orgeh;1.51;1.24;-41.6;0.0
2020;38;404;beauce_5_sa_057;orgeh;1.5;1.24;-41.6;0.0
2020;38;404;beauce_5_sa_058;orgeh;1.2;0.9;-41.67;0.0
2020;38;404;beauce_5_sa_059;orgeh;1.45;1.2;-41.62;0.0
2020;38;404;beauce_5_sa_060;orgeh;1.47;1.2;-41.62;0.0
2020;38;404;beauce_5_sa_061;orgeh;1.39;1.11;-41.64;0.0
2020;38;404;beauce_5_sa_062;orgeh;1.43;1.18;-41.62;0.0
2020;38;404;beauce_5_sa_063;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_064;orgeh;1.44;1.16;-41.63;0.0
2020;38;404;beauce_5_sa_065;orgeh;1.17;0.82;-41.68;0.0
2020;38;404;beauce_5_sa_066;orgeh;0.99;0.66;-41.7;0.0
2020;38;404;beauce_5_sa_067;orgeh;1.21;0.86;-41.67;0.0
2020;38;404;beauce_5_sa_068;orgeh;1.1;0.76;-41.68;0.0
2020;38;404;beauce_5_sa_069;orgeh;1.46;1.18;-41.62;0.0
2020;38;404;beauce_5_sa_070;orgeh;1.44;1.16;-41.63;0.0
2020;38;404;beauce_5_sa_071;orgeh;1.53;1.23;-41.6;0.0
2020;38;404;beauce_5_sa_072;orgeh;1.52;1.25;-41.6;0.0
2020;38;404;beauce_5_sa_073;orgeh;1.48;1.15;-41.63;0.0
2020;38;404;beauce_5_sa_074;orgeh;1.51;1.24;-41.6;0.0
2020;38;404;beauce_5_sa_075;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_076;orgeh;1.39;1.11;-41.64;0.0
2020;38;404;beauce_5_sa_077;orgeh;1.32;1.02;-41.66;0.0
2020;38;404;beauce_5_sa_078;orgeh;1.1;0.76;-41.68;0.0
2020;38;404;beauce_5_sa_079;orgeh;1.2;0.9;-41.67;0.0
2020;38;404;beauce_5_sa_080;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_081;orgeh;1.19;0.84;-41.67;0.0
2020;38;404;beauce_5_sa_082;orgeh;1.07;0.74;-41.69;0.0
2020;38;404;beauce_5_sa_083;orgeh;1.38;1.09;-41.64;0.0
2020;38;404;beauce_5_sa_084;orgeh;1.14;0.8;-41.68;0.0
2020;38;404;beauce_5_sa_085;orgeh;1.5;1.23;-41.6;0.0
2020;38;404;beauce_5_sa_086;orgeh;1.42;1.14;-41.63;0.0
2020;38;404;beauce_5_sa_087;orgeh;1.49;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_088;orgeh;1.48;1.21;-41.61;0.0
2020;38;404;beauce_5_sa_089;orgeh;1.04;0.69;-41.69;0.0
2020;38;404;beauce_5_sa_090;orgeh;1.51;1.24;-41.6;0.0
2020;38;404;beauce_5_sa_091;orgeh;1.49;1.23;-41.6;0.0
2020;38;404;beauce_5_sa_092;orgeh;1.49;1.22;-41.61;0.0
2020;38;404;beauce_5_sa_093;orgeh;1.01;0.68;-41.7;0.0
2020;38;404;beauce_5_sa_094;orgeh;1.5;1.23;-41.61;0.0
2020;38;404;beauce_5_sa_095;orgeh;1.52;1.25;-41.6;0.0
2020;38;404;beauce_5_sa_096;orgeh;1.4;1.13;-41.63;0.0
2020;38;404;beauce_5_sa_097;orgeh;1.34;1.06;-41.65;0.0
2020;38;404;beauce_5_sa_098;orgeh;1.2;0.9;-41.67;0.0
2020;38;404;beauce_5_sa_099;orgeh;1.51;1.24;-41.6;0.0
2020;39;405;beauce_5_sa_000;orgeh;1.48;1.22;-43.81;0.0
2020;39;405;beauce_5_sa_001;orgeh;1.07;0.73;-43.88;0.0
2020;39;405;beauce_5_sa_002;orgeh;1.37;1.08;-43.84;0.0
2020;39;405;beauce_5_sa_003;orgeh;1.3;0.98;-43.85;0.0
2020;39;405;beauce_5_sa_004;orgeh;1.4;1.15;-43.83;0.0
2020;39;405;beauce_5_sa_005;orgeh;1.2;0.85;-43.86;0.0
2020;39;405;beauce_5_sa_006;orgeh;1.54;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_007;orgeh;1.4;1.11;-43.83;0.0
2020;39;405;beauce_5_sa_008;orgeh;1.31;1.0;-43.85;0.0
2020;39;405;beauce_5_sa_009;orgeh;1.55;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_010;orgeh;1.49;1.21;-43.81;0.0
2020;39;405;beauce_5_sa_011;orgeh;1.22;0.87;-43.86;0.0
2020;39;405;beauce_5_sa_012;orgeh;1.31;1.0;-43.85;0.0
2020;39;405;beauce_5_sa_013;orgeh;1.52;1.25;-43.8;0.0
2020;39;405;beauce_5_sa_014;orgeh;1.52;1.27;-43.79;0.0
2020;39;405;beauce_5_sa_015;orgeh;1.01;0.68;-43.89;0.0
2020;39;405;beauce_5_sa_016;orgeh;1.03;0.7;-43.88;0.0
2020;39;405;beauce_5_sa_017;orgeh;1.12;0.78;-43.87;0.0
2020;39;405;beauce_5_sa_018;orgeh;1.17;0.83;-43.87;0.0
2020;39;405;beauce_5_sa_019;orgeh;1.3;1.0;-43.85;0.0
2020;39;405;beauce_5_sa_020;orgeh;1.28;0.92;-43.86;0.0
2020;39;405;beauce_5_sa_021;orgeh;1.17;0.83;-43.87;0.0
2020;39;405;beauce_5_sa_022;orgeh;1.44;1.19;-43.82;0.0
2020;39;405;beauce_5_sa_023;orgeh;1.53;1.25;-43.8;0.0
2020;39;405;beauce_5_sa_024;orgeh;1.52;1.25;-43.81;0.0
2020;39;405;beauce_5_sa_025;orgeh;1.06;0.72;-43.87;0.0
2020;39;405;beauce_5_sa_026;orgeh;1.4;1.11;-43.83;0.0
2020;39;405;beauce_5_sa_027;orgeh;1.5;1.23;-43.81;0.0
2020;39;405;beauce_5_sa_028;orgeh;1.13;0.79;-43.87;0.0
2020;39;405;beauce_5_sa_029;orgeh;1.37;1.06;-43.84;0.0
2020;39;405;beauce_5_sa_030;orgeh;1.51;1.27;-43.79;0.0
2020;39;405;beauce_5_sa_031;orgeh;1.42;1.14;-43.82;0.0
2020;39;405;beauce_5_sa_032;orgeh;1.49;1.24;-43.81;0.0
2020;39;405;beauce_5_sa_033;orgeh;1.39;1.11;-43.83;0.0
2020;39;405;beauce_5_sa_034;orgeh;1.42;1.13;-43.83;0.0
2020;39;405;beauce_5_sa_035;orgeh;1.38;1.08;-43.84;0.0
2020;39;405;beauce_5_sa_036;orgeh;1.41;1.12;-43.83;0.0
2020;39;405;beauce_5_sa_037;orgeh;1.41;1.12;-43.83;0.0
2020;39;405;beauce_5_sa_038;orgeh;1.54;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_039;orgeh;1.39;1.1;-43.83;0.0
2020;39;405;beauce_5_sa_040;orgeh;1.22;0.87;-43.86;0.0
2020;39;405;beauce_5_sa_041;orgeh;1.26;0.91;-43.86;0.0
2020;39;405;beauce_5_sa_042;orgeh;1.51;1.26;-43.8;0.0
2020;39;405;beauce_5_sa_043;orgeh;1.56;1.29;-43.79;0.0
2020;39;405;beauce_5_sa_044;orgeh;1.39;1.1;-43.83;0.0
2020;39;405;beauce_5_sa_045;orgeh;1.46;1.21;-43.81;0.0
2020;39;405;beauce_5_sa_046;orgeh;1.36;1.07;-43.85;0.0
2020;39;405;beauce_5_sa_047;orgeh;1.55;1.29;-43.79;0.0
2020;39;405;beauce_5_sa_048;orgeh;1.54;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_049;orgeh;1.5;1.25;-43.8;0.0
2020;39;405;beauce_5_sa_050;orgeh;1.49;1.21;-43.81;0.0
2020;39;405;beauce_5_sa_051;orgeh;1.54;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_052;orgeh;1.2;0.85;-43.86;0.0
2020;39;405;beauce_5_sa_053;orgeh;1.26;0.95;-43.85;0.0
2020;39;405;beauce_5_sa_054;orgeh;1.49;1.21;-43.81;0.0
2020;39;405;beauce_5_sa_055;orgeh;1.53;1.26;-43.8;0.0
2020;39;405;beauce_5_sa_056;orgeh;1.56;1.29;-43.79;0.0
2020;39;405;beauce_5_sa_057;orgeh;1.55;1.29;-43.79;0.0
2020;39;405;beauce_5_sa_058;orgeh;1.24;0.93;-43.85;0.0
2020;39;405;beauce_5_sa_059;orgeh;1.5;1.24;-43.81;0.0
2020;39;405;beauce_5_sa_060;orgeh;1.52;1.25;-43.8;0.0
2020;39;405;beauce_5_sa_061;orgeh;1.43;1.15;-43.82;0.0
2020;39;405;beauce_5_sa_062;orgeh;1.48;1.23;-43.81;0.0
2020;39;405;beauce_5_sa_063;orgeh;1.54;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_064;orgeh;1.48;1.21;-43.81;0.0
2020;39;405;beauce_5_sa_065;orgeh;1.2;0.85;-43.86;0.0
2020;39;405;beauce_5_sa_066;orgeh;1.01;0.68;-43.89;0.0
2020;39;405;beauce_5_sa_067;orgeh;1.25;0.89;-43.86;0.0
2020;39;405;beauce_5_sa_068;orgeh;1.13;0.79;-43.87;0.0
2020;39;405;beauce_5_sa_069;orgeh;1.5;1.23;-43.81;0.0
2020;39;405;beauce_5_sa_070;orgeh;1.49;1.21;-43.81;0.0
2020;39;405;beauce_5_sa_071;orgeh;1.58;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_072;orgeh;1.57;1.3;-43.79;0.0
2020;39;405;beauce_5_sa_073;orgeh;1.52;1.2;-43.81;0.0
2020;39;405;beauce_5_sa_074;orgeh;1.56;1.29;-43.79;0.0
2020;39;405;beauce_5_sa_075;orgeh;1.54;1.27;-43.79;0.0
2020;39;405;beauce_5_sa_076;orgeh;1.43;1.15;-43.82;0.0
2020;39;405;beauce_5_sa_077;orgeh;1.36;1.06;-43.85;0.0
2020;39;405;beauce_5_sa_078;orgeh;1.13;0.79;-43.87;0.0
2020;39;405;beauce_5_sa_079;orgeh;1.24;0.93;-43.85;0.0
2020;39;405;beauce_5_sa_080;orgeh;1.54;1.27;-43.79;0.0
2020;39;405;beauce_5_sa_081;orgeh;1.22;0.87;-43.86;0.0
2020;39;405;beauce_5_sa_082;orgeh;1.1;0.76;-43.87;0.0
2020;39;405;beauce_5_sa_083;orgeh;1.42;1.14;-43.83;0.0
2020;39;405;beauce_5_sa_084;orgeh;1.17;0.83;-43.87;0.0
2020;39;405;beauce_5_sa_085;orgeh;1.55;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_086;orgeh;1.47;1.19;-43.82;0.0
2020;39;405;beauce_5_sa_087;orgeh;1.54;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_088;orgeh;1.53;1.26;-43.8;0.0
2020;39;405;beauce_5_sa_089;orgeh;1.06;0.72;-43.87;0.0
2020;39;405;beauce_5_sa_090;orgeh;1.55;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_091;orgeh;1.54;1.28;-43.79;0.0
2020;39;405;beauce_5_sa_092;orgeh;1.54;1.27;-43.79;0.0
2020;39;405;beauce_5_sa_093;orgeh;1.03;0.71;-43.88;0.0
2020;39;405;beauce_5_sa_094;orgeh;1.55;1.28;-43.79;0.0
