annee;date;parcelle;exploitation;culture;ITK;OT;nom;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBrute[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg];recolte_forcee_raison;semis_force_raison;FAUCHE_hauteurCoupe[cm]
2020;261;beauce_5_sa_000;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;6.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_001;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.76;;;;;;;;;;;;;0.0;7.75;3.0;;;;;;;;;
2020;316;beauce_5_sa_001;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;341;beauce_5_sa_001;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.7;57.7;0.0;0.0;;;;;;;;;;;;
2020;209;beauce_5_sa_002;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.92;;;;;;;;;;;;;0.0;7.0;3.0;;;;;;;;;
2020;303;beauce_5_sa_002;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;169;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;69.5;69.5;0.0;0.0;;;;;;;;;;;;
2020;170;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;59.7;59.7;0.0;0.0;;;;;;;;;;;;
2020;221;beauce_5_sa_003;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.42;;;;;;;;;;;;;0.0;7.45;3.0;;;;;;;;;
2020;271;beauce_5_sa_003;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;42;beauce_5_sa_003;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;28.3;28.3;0.0;0.0;;;;;;;;;;;;
2020;267;beauce_5_sa_003;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;4.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;213;beauce_5_sa_004;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.57;;;;;;;;;;;;;0.0;6.69;3.0;;;;;;;;;
2020;272;beauce_5_sa_004;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_5_sa_005;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;260;beauce_5_sa_005;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;63;beauce_5_sa_005;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;87.3;87.3;0.0;0.0;;;;;;;;;;;;
2020;64;beauce_5_sa_005;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;20.5;20.5;0.0;0.0;;;;;;;;;;;;
2020;176;beauce_5_sa_006;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.4;;;;;;;;;;;;;0.0;6.55;3.0;;;;;;;;;
2020;259;beauce_5_sa_006;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;183;beauce_5_sa_007;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.4;;;;;;;;;;;;;0.0;7.43;3.0;;;;;;;;;
2020;314;beauce_5_sa_007;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;326;beauce_5_sa_007;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;46.4;46.4;0.0;0.0;;;;;;;;;;;;
2020;295;beauce_5_sa_007;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;20.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;202;beauce_5_sa_008;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;294;beauce_5_sa_008;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;279;beauce_5_sa_008;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;21.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;210;beauce_5_sa_009;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;285;beauce_5_sa_009;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;127;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;98.7;98.7;0.0;0.0;;;;;;;;;;;;
2020;348;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.4;57.4;0.0;0.0;;;;;;;;;;;;
2020;242;beauce_5_sa_009;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;11.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;192;beauce_5_sa_010;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.79;;;;;;;;;;;;;0.0;7.78;3.0;;;;;;;;;
2020;297;beauce_5_sa_010;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;121;beauce_5_sa_010;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;97.6;97.6;0.0;0.0;;;;;;;;;;;;
2020;154;beauce_5_sa_010;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;83.7;83.7;0.0;0.0;;;;;;;;;;;;
2020;155;beauce_5_sa_010;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;97.5;97.5;0.0;0.0;;;;;;;;;;;;
2020;256;beauce_5_sa_010;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;22.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;178;beauce_5_sa_011;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.08;;;;;;;;;;;;;0.0;6.26;3.0;;;;;;;;;
2020;302;beauce_5_sa_011;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;221;beauce_5_sa_012;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.18;;;;;;;;;;;;;0.0;7.23;3.0;;;;;;;;;
2020;287;beauce_5_sa_012;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;354;beauce_5_sa_012;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;22.2;22.2;0.0;0.0;;;;;;;;;;;;
2020;250;beauce_5_sa_012;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;4.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;217;beauce_5_sa_013;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.55;;;;;;;;;;;;;0.0;6.68;3.0;;;;;;;;;
2020;303;beauce_5_sa_013;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;171;beauce_5_sa_014;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;6.87;;;;;;;;;;;;;0.0;6.08;3.0;;;;;;;;;
2020;304;beauce_5_sa_014;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;187;beauce_5_sa_015;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.04;;;;;;;;;;;;;0.0;7.12;3.0;;;;;;;;;
2020;268;beauce_5_sa_015;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;142;beauce_5_sa_015;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;78.3;78.3;0.0;0.0;;;;;;;;;;;;
2020;143;beauce_5_sa_015;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;19.6;19.6;0.0;0.0;;;;;;;;;;;;
2020;178;beauce_5_sa_016;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.98;;;;;;;;;;;;;0.0;7.94;3.0;;;;;;;;;
2020;281;beauce_5_sa_016;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;110;beauce_5_sa_016;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.3;57.3;0.0;0.0;;;;;;;;;;;;
2020;111;beauce_5_sa_016;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;82.1;82.1;0.0;0.0;;;;;;;;;;;;
2020;261;beauce_5_sa_016;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;5.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_017;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.13;;;;;;;;;;;;;0.0;7.19;3.0;;;;;;;;;
2020;273;beauce_5_sa_017;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;77;beauce_5_sa_017;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.3;17.3;0.0;0.0;;;;;;;;;;;;
2020;202;beauce_5_sa_018;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;304;beauce_5_sa_018;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;105;beauce_5_sa_018;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.1;86.1;0.0;0.0;;;;;;;;;;;;
2020;135;beauce_5_sa_018;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;72.3;72.3;0.0;0.0;;;;;;;;;;;;
2020;269;beauce_5_sa_018;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;198;beauce_5_sa_019;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.0;;;;;;;;;;;;;0.0;7.08;3.0;;;;;;;;;
2020;286;beauce_5_sa_019;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;163;beauce_5_sa_019;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;62.8;62.8;0.0;0.0;;;;;;;;;;;;
2020;164;beauce_5_sa_019;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;87.1;87.1;0.0;0.0;;;;;;;;;;;;
2020;165;beauce_5_sa_019;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;10.4;10.4;0.0;0.0;;;;;;;;;;;;
2020;249;beauce_5_sa_019;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;180;beauce_5_sa_020;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.75;;;;;;;;;;;;;0.0;7.74;3.0;;;;;;;;;
2020;278;beauce_5_sa_020;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;131;beauce_5_sa_020;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;24.5;24.5;0.0;0.0;;;;;;;;;;;;
2020;321;beauce_5_sa_020;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;25.6;25.6;0.0;0.0;;;;;;;;;;;;
2020;244;beauce_5_sa_020;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;12.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;206;beauce_5_sa_021;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.97;;;;;;;;;;;;;0.0;7.94;3.0;;;;;;;;;
2020;297;beauce_5_sa_021;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;118;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;71.2;71.2;0.0;0.0;;;;;;;;;;;;
2020;151;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;94.2;94.2;0.0;0.0;;;;;;;;;;;;
2020;167;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;21.2;21.2;0.0;0.0;;;;;;;;;;;;
2020;264;beauce_5_sa_021;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;15.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;229;beauce_5_sa_022;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;297;beauce_5_sa_022;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;71;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;89.4;89.4;0.0;0.0;;;;;;;;;;;;
2020;98;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.8;17.8;0.0;0.0;;;;;;;;;;;;
2020;166;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;61.7;61.7;0.0;0.0;;;;;;;;;;;;
2020;278;beauce_5_sa_022;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_023;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.86;;;;;;;;;;;;;0.0;7.84;3.0;;;;;;;;;
2020;284;beauce_5_sa_023;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;105;beauce_5_sa_023;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;25.4;25.4;0.0;0.0;;;;;;;;;;;;
2020;333;beauce_5_sa_023;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;36.3;36.3;0.0;0.0;;;;;;;;;;;;
2020;245;beauce_5_sa_023;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;16.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;172;beauce_5_sa_024;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.97;;;;;;;;;;;;;0.0;7.93;3.0;;;;;;;;;
2020;318;beauce_5_sa_024;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;158;beauce_5_sa_024;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;93.5;93.5;0.0;0.0;;;;;;;;;;;;
2020;348;beauce_5_sa_024;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;95.6;95.6;0.0;0.0;;;;;;;;;;;;
2020;203;beauce_5_sa_025;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;264;beauce_5_sa_025;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;17;beauce_5_sa_025;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;93.5;93.5;0.0;0.0;;;;;;;;;;;;
2020;255;beauce_5_sa_025;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;13.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;198;beauce_5_sa_026;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.5;;;;;;;;;;;;;0.0;6.63;3.0;;;;;;;;;
2020;292;beauce_5_sa_026;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;213;beauce_5_sa_027;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.56;;;;;;;;;;;;;0.0;6.69;3.0;;;;;;;;;
2020;267;beauce_5_sa_027;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;163;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;70.4;70.4;0.0;0.0;;;;;;;;;;;;
2020;168;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;32.5;32.5;0.0;0.0;;;;;;;;;;;;
2020;169;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;59.6;59.6;0.0;0.0;;;;;;;;;;;;
2020;260;beauce_5_sa_027;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;23.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;189;beauce_5_sa_028;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.6;;;;;;;;;;;;;0.0;7.61;3.0;;;;;;;;;
2020;261;beauce_5_sa_028;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;99;beauce_5_sa_028;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;77.7;77.7;0.0;0.0;;;;;;;;;;;;
2020;100;beauce_5_sa_028;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;16.6;16.6;0.0;0.0;;;;;;;;;;;;
2020;105;beauce_5_sa_028;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;38.1;38.1;0.0;0.0;;;;;;;;;;;;
2020;236;beauce_5_sa_028;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;6.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;218;beauce_5_sa_029;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.35;;;;;;;;;;;;;0.0;7.39;3.0;;;;;;;;;
2020;287;beauce_5_sa_029;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;322;beauce_5_sa_029;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;32.5;32.5;0.0;0.0;;;;;;;;;;;;
2020;220;beauce_5_sa_030;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.07;;;;;;;;;;;;;0.0;7.14;3.0;;;;;;;;;
2020;299;beauce_5_sa_030;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;90;beauce_5_sa_030;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.0;17.0;0.0;0.0;;;;;;;;;;;;
2020;293;beauce_5_sa_030;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;7.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;186;beauce_5_sa_031;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.21;;;;;;;;;;;;;0.0;7.26;3.0;;;;;;;;;
2020;275;beauce_5_sa_031;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;70;beauce_5_sa_031;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;20.5;20.5;0.0;0.0;;;;;;;;;;;;
2020;247;beauce_5_sa_031;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;207;beauce_5_sa_032;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.45;;;;;;;;;;;;;0.0;6.59;3.0;;;;;;;;;
2020;263;beauce_5_sa_032;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;169;beauce_5_sa_032;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;80.9;80.9;0.0;0.0;;;;;;;;;;;;
2020;227;beauce_5_sa_033;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;282;beauce_5_sa_033;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;92;beauce_5_sa_033;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.0;58.0;0.0;0.0;;;;;;;;;;;;
2020;93;beauce_5_sa_033;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;97.5;97.5;0.0;0.0;;;;;;;;;;;;
2020;126;beauce_5_sa_033;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;91.0;91.0;0.0;0.0;;;;;;;;;;;;
2020;246;beauce_5_sa_033;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;16.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;219;beauce_5_sa_034;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;275;beauce_5_sa_034;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;128;beauce_5_sa_034;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.0;58.0;0.0;0.0;;;;;;;;;;;;
2020;346;beauce_5_sa_034;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;66.7;66.7;0.0;0.0;;;;;;;;;;;;
2020;255;beauce_5_sa_034;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;5.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;227;beauce_5_sa_035;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;262;beauce_5_sa_035;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;79;beauce_5_sa_035;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.4;92.4;0.0;0.0;;;;;;;;;;;;
2020;358;beauce_5_sa_035;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.2;57.2;0.0;0.0;;;;;;;;;;;;
2020;252;beauce_5_sa_035;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;12.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_5_sa_036;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;306;beauce_5_sa_036;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;81;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;81.8;81.8;0.0;0.0;;;;;;;;;;;;
2020;165;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;10.9;10.9;0.0;0.0;;;;;;;;;;;;
2020;281;beauce_5_sa_036;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;20.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_5_sa_037;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.92;;;;;;;;;;;;;0.0;7.01;3.0;;;;;;;;;
2020;262;beauce_5_sa_037;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;140;beauce_5_sa_037;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;12.4;12.4;0.0;0.0;;;;;;;;;;;;
2020;218;beauce_5_sa_037;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;7.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;230;beauce_5_sa_038;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.41;;;;;;;;;;;;;0.0;6.55;3.0;;;;;;;;;
2020;261;beauce_5_sa_038;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;249;beauce_5_sa_038;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;16.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;213;beauce_5_sa_039;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;272;beauce_5_sa_039;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;13;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;42.9;42.9;0.0;0.0;;;;;;;;;;;;
2020;65;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;75.5;75.5;0.0;0.0;;;;;;;;;;;;
2020;141;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;50.9;50.9;0.0;0.0;;;;;;;;;;;;
2020;253;beauce_5_sa_039;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;190;beauce_5_sa_040;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.23;;;;;;;;;;;;;0.0;7.28;3.0;;;;;;;;;
2020;261;beauce_5_sa_040;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;8;beauce_5_sa_040;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;23.4;23.4;0.0;0.0;;;;;;;;;;;;
