annee;date;parcelle;exploitation;culture;ITK;OT;nom;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBrute[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg];recolte_forcee_raison;semis_force_raison;FAUCHE_hauteurCoupe[cm]
2020;31;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;44.1;44.1;0.0;0.0;;;;;;;;;;;;
2020;86;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;39.3;39.3;0.0;0.0;;;;;;;;;;;;
2020;252;beauce_5_sa_002;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;20.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;230;beauce_5_sa_003;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.94;;;;;;;;;;;;;0.0;7.91;3.0;;;;;;;;;
2020;286;beauce_5_sa_003;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;327;beauce_5_sa_003;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;76.1;76.1;0.0;0.0;;;;;;;;;;;;
2020;195;beauce_5_sa_004;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;293;beauce_5_sa_004;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;23;beauce_5_sa_004;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;93.4;93.4;0.0;0.0;;;;;;;;;;;;
2020;265;beauce_5_sa_004;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;13.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;206;beauce_5_sa_005;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.47;;;;;;;;;;;;;0.0;6.61;3.0;;;;;;;;;
2020;280;beauce_5_sa_005;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;274;beauce_5_sa_005;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;14.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;189;beauce_5_sa_006;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.91;;;;;;;;;;;;;0.0;7.88;3.0;;;;;;;;;
2020;305;beauce_5_sa_006;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;21;beauce_5_sa_006;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;72.0;72.0;0.0;0.0;;;;;;;;;;;;
2020;278;beauce_5_sa_006;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;13.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;218;beauce_5_sa_007;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;299;beauce_5_sa_007;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;268;beauce_5_sa_007;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;22.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;176;beauce_5_sa_008;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.56;;;;;;;;;;;;;0.0;6.69;3.0;;;;;;;;;
2020;271;beauce_5_sa_008;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_5_sa_009;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.95;;;;;;;;;;;;;0.0;7.92;3.0;;;;;;;;;
2020;287;beauce_5_sa_009;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;69;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;49.7;49.7;0.0;0.0;;;;;;;;;;;;
2020;143;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;78.2;78.2;0.0;0.0;;;;;;;;;;;;
2020;144;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;78.1;78.1;0.0;0.0;;;;;;;;;;;;
2020;187;beauce_5_sa_010;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;284;beauce_5_sa_010;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;210;beauce_5_sa_011;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;268;beauce_5_sa_011;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;47;beauce_5_sa_011;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.4;58.4;0.0;0.0;;;;;;;;;;;;
2020;122;beauce_5_sa_011;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;32.6;32.6;0.0;0.0;;;;;;;;;;;;
2020;251;beauce_5_sa_011;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;177;beauce_5_sa_012;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.33;;;;;;;;;;;;;0.0;7.37;3.0;;;;;;;;;
2020;284;beauce_5_sa_012;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;127;beauce_5_sa_012;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;48.6;48.6;0.0;0.0;;;;;;;;;;;;
2020;128;beauce_5_sa_012;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;41.2;41.2;0.0;0.0;;;;;;;;;;;;
2020;153;beauce_5_sa_012;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;89.2;89.2;0.0;0.0;;;;;;;;;;;;
2020;264;beauce_5_sa_012;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;11.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;188;beauce_5_sa_013;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;269;beauce_5_sa_013;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;171;beauce_5_sa_014;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.08;;;;;;;;;;;;;0.0;6.27;3.0;;;;;;;;;
2020;290;beauce_5_sa_014;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;219;beauce_5_sa_015;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.9;;;;;;;;;;;;;0.0;7.87;3.0;;;;;;;;;
2020;295;beauce_5_sa_015;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;79;beauce_5_sa_015;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.1;17.1;0.0;0.0;;;;;;;;;;;;
2020;323;beauce_5_sa_015;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;51.4;51.4;0.0;0.0;;;;;;;;;;;;
2020;290;beauce_5_sa_015;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;187;beauce_5_sa_016;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;278;beauce_5_sa_016;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;102;beauce_5_sa_016;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.7;96.7;0.0;0.0;;;;;;;;;;;;
2020;140;beauce_5_sa_016;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;25.0;25.0;0.0;0.0;;;;;;;;;;;;
2020;219;beauce_5_sa_017;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.46;;;;;;;;;;;;;0.0;6.6;3.0;;;;;;;;;
2020;262;beauce_5_sa_017;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;239;beauce_5_sa_017;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;21.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;228;beauce_5_sa_018;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.96;;;;;;;;;;;;;0.0;7.93;3.0;;;;;;;;;
2020;266;beauce_5_sa_018;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;86;beauce_5_sa_018;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;88.5;88.5;0.0;0.0;;;;;;;;;;;;
2020;87;beauce_5_sa_018;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;35.5;35.5;0.0;0.0;;;;;;;;;;;;
2020;211;beauce_5_sa_019;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;267;beauce_5_sa_019;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;16;beauce_5_sa_019;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;52.4;52.4;0.0;0.0;;;;;;;;;;;;
2020;100;beauce_5_sa_019;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;71.1;71.1;0.0;0.0;;;;;;;;;;;;
2020;179;beauce_5_sa_020;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.96;;;;;;;;;;;;;0.0;7.93;3.0;;;;;;;;;
2020;299;beauce_5_sa_020;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;128;beauce_5_sa_020;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;60.5;60.5;0.0;0.0;;;;;;;;;;;;
2020;346;beauce_5_sa_020;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;47.3;47.3;0.0;0.0;;;;;;;;;;;;
2020;264;beauce_5_sa_020;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;24.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;174;beauce_5_sa_021;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;290;beauce_5_sa_021;organique_beauce_5;BTH;;SEMIS;semis;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;136;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;40.5;40.5;0.0;0.0;;;;;;;;;;;;
2020;331;beauce_5_sa_021;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;88.0;88.0;0.0;0.0;;;;;;;;;;;;
2020;279;beauce_5_sa_021;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;15.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;186;beauce_5_sa_022;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.04;;;;;;;;;;;;;0.0;7.12;3.0;;;;;;;;;
2020;305;beauce_5_sa_022;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;153;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;75.5;75.5;0.0;0.0;;;;;;;;;;;;
2020;154;beauce_5_sa_022;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;36.6;36.6;0.0;0.0;;;;;;;;;;;;
2020;178;beauce_5_sa_023;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.83;;;;;;;;;;;;;0.0;7.81;3.0;;;;;;;;;
2020;305;beauce_5_sa_023;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;78;beauce_5_sa_023;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;46.0;46.0;0.0;0.0;;;;;;;;;;;;
2020;149;beauce_5_sa_023;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;68.8;68.8;0.0;0.0;;;;;;;;;;;;
2020;205;beauce_5_sa_024;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.66;3.0;;;;;;;;;
2020;291;beauce_5_sa_024;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;216;beauce_5_sa_025;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;261;beauce_5_sa_025;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;66;beauce_5_sa_025;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;47.5;47.5;0.0;0.0;;;;;;;;;;;;
2020;88;beauce_5_sa_025;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;84.6;84.6;0.0;0.0;;;;;;;;;;;;
2020;127;beauce_5_sa_025;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;75.7;75.7;0.0;0.0;;;;;;;;;;;;
2020;187;beauce_5_sa_026;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.51;;;;;;;;;;;;;0.0;6.64;3.0;;;;;;;;;
2020;273;beauce_5_sa_026;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;263;beauce_5_sa_026;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;21.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_5_sa_027;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;278;beauce_5_sa_027;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;104;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;48.9;48.9;0.0;0.0;;;;;;;;;;;;
2020;105;beauce_5_sa_027;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;54.7;54.7;0.0;0.0;;;;;;;;;;;;
2020;234;beauce_5_sa_027;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;19.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;224;beauce_5_sa_028;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.31;;;;;;;;;;;;;0.0;7.35;3.0;;;;;;;;;
2020;259;beauce_5_sa_028;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;119;beauce_5_sa_028;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.2;86.2;0.0;0.0;;;;;;;;;;;;
2020;129;beauce_5_sa_028;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;70.7;70.7;0.0;0.0;;;;;;;;;;;;
2020;231;beauce_5_sa_028;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;12.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;206;beauce_5_sa_029;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.83;;;;;;;;;;;;;0.0;7.81;3.0;;;;;;;;;
2020;267;beauce_5_sa_029;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;92;beauce_5_sa_029;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;80.2;80.2;0.0;0.0;;;;;;;;;;;;
2020;117;beauce_5_sa_029;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;42.8;42.8;0.0;0.0;;;;;;;;;;;;
2020;205;beauce_5_sa_030;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.51;;;;;;;;;;;;;0.0;7.53;3.0;;;;;;;;;
2020;264;beauce_5_sa_030;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;112;beauce_5_sa_030;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;40.9;40.9;0.0;0.0;;;;;;;;;;;;
2020;164;beauce_5_sa_030;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;59.8;59.8;0.0;0.0;;;;;;;;;;;;
2020;226;beauce_5_sa_031;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.5;;;;;;;;;;;;;0.0;6.64;3.0;;;;;;;;;
2020;315;beauce_5_sa_031;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;293;beauce_5_sa_031;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;15.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;227;beauce_5_sa_032;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.41;;;;;;;;;;;;;0.0;7.44;3.0;;;;;;;;;
2020;305;beauce_5_sa_032;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;350;beauce_5_sa_032;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;35.0;35.0;0.0;0.0;;;;;;;;;;;;
2020;206;beauce_5_sa_033;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.58;;;;;;;;;;;;;0.0;6.7;3.0;;;;;;;;;
2020;285;beauce_5_sa_033;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;272;beauce_5_sa_033;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;4.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;229;beauce_5_sa_034;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;301;beauce_5_sa_034;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;105;beauce_5_sa_034;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;43.1;43.1;0.0;0.0;;;;;;;;;;;;
2020;158;beauce_5_sa_034;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;75.0;75.0;0.0;0.0;;;;;;;;;;;;
2020;352;beauce_5_sa_034;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;79.0;79.0;0.0;0.0;;;;;;;;;;;;
2020;280;beauce_5_sa_034;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;17.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;224;beauce_5_sa_035;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;310;beauce_5_sa_035;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;20;beauce_5_sa_035;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;33.1;33.1;0.0;0.0;;;;;;;;;;;;
2020;99;beauce_5_sa_035;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;50.5;50.5;0.0;0.0;;;;;;;;;;;;
2020;215;beauce_5_sa_036;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;315;beauce_5_sa_036;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;78;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;53.4;53.4;0.0;0.0;;;;;;;;;;;;
2020;160;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.2;86.2;0.0;0.0;;;;;;;;;;;;
2020;345;beauce_5_sa_036;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;15.1;15.1;0.0;0.0;;;;;;;;;;;;
2020;292;beauce_5_sa_036;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;20.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;192;beauce_5_sa_037;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;265;beauce_5_sa_037;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;73;beauce_5_sa_037;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;97.9;97.9;0.0;0.0;;;;;;;;;;;;
2020;133;beauce_5_sa_037;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;70.1;70.1;0.0;0.0;;;;;;;;;;;;
2020;321;beauce_5_sa_037;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;99.1;99.1;0.0;0.0;;;;;;;;;;;;
2020;221;beauce_5_sa_038;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.09;;;;;;;;;;;;;0.0;7.16;3.0;;;;;;;;;
2020;295;beauce_5_sa_038;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;163;beauce_5_sa_038;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;70.9;70.9;0.0;0.0;;;;;;;;;;;;
2020;164;beauce_5_sa_038;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.4;86.4;0.0;0.0;;;;;;;;;;;;
2020;177;beauce_5_sa_039;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.02;;;;;;;;;;;;;0.0;7.1;3.0;;;;;;;;;
2020;258;beauce_5_sa_039;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;132;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;39.6;39.6;0.0;0.0;;;;;;;;;;;;
2020;227;beauce_5_sa_039;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;6.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;222;beauce_5_sa_040;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.02;;;;;;;;;;;;;0.0;7.09;3.0;;;;;;;;;
2020;268;beauce_5_sa_040;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;142;beauce_5_sa_040;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;14.6;14.6;0.0;0.0;;;;;;;;;;;;
2020;229;beauce_5_sa_040;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;215;beauce_5_sa_041;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.92;;;;;;;;;;;;;0.0;7.89;3.0;;;;;;;;;
2020;292;beauce_5_sa_041;organique_beauce_5;BTH;;SEMIS;semis;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;31;beauce_5_sa_041;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;64.9;64.9;0.0;0.0;;;;;;;;;;;;
2020;253;beauce_5_sa_041;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;174;beauce_5_sa_042;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.71;;;;;;;;;;;;;0.0;6.82;3.0;;;;;;;;;
2020;283;beauce_5_sa_042;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;155;beauce_5_sa_042;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;75.9;75.9;0.0;0.0;;;;;;;;;;;;
2020;156;beauce_5_sa_042;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;23.1;23.1;0.0;0.0;;;;;;;;;;;;
2020;250;beauce_5_sa_042;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;17.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;190;beauce_5_sa_043;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.2;;;;;;;;;;;;;0.0;7.26;3.0;;;;;;;;;
2020;293;beauce_5_sa_043;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;157;beauce_5_sa_043;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.8;57.8;0.0;0.0;;;;;;;;;;;;
2020;158;beauce_5_sa_043;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;66.5;66.5;0.0;0.0;;;;;;;;;;;;
2020;288;beauce_5_sa_043;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;18.4;;;;;;;;;;;;;;;;;;;;;;;;;
