annee;jour;absolute_day;parcelle;culture;N_lixi;N_lixi_annuel;DeltaCorg;Yield
2019;294;294;beauce_5_sa_099;orgeh;0.0;0.0;-237.94;0.0
2019;295;295;beauce_5_sa_000;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_001;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_002;orgeh;0.0;0.0;-239.74;0.0
2019;295;295;beauce_5_sa_003;orgeh;0.0;0.0;-239.74;0.0
2019;295;295;beauce_5_sa_004;orgeh;0.0;0.0;-239.73;0.0
2019;295;295;beauce_5_sa_005;orgeh;0.0;0.0;-239.52;0.0
2019;295;295;beauce_5_sa_006;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_007;solnu;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_008;solnu;0.0;0.0;-239.72;0.0
2019;295;295;beauce_5_sa_009;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_010;orgeh;0.0;0.0;-239.5;0.0
2019;295;295;beauce_5_sa_011;orgeh;0.0;0.0;-240.6;0.0
2019;295;295;beauce_5_sa_012;orgeh;0.0;0.0;-239.74;0.0
2019;295;295;beauce_5_sa_013;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_014;orgeh;0.0;0.0;-239.74;0.0
2019;295;295;beauce_5_sa_015;orgeh;0.0;0.0;-239.37;0.0
2019;295;295;beauce_5_sa_016;orgeh;0.0;0.0;-239.64;0.0
2019;295;295;beauce_5_sa_017;orgeh;0.0;0.0;-239.47;0.0
2019;295;295;beauce_5_sa_018;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_019;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_020;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_021;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_022;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_023;orgeh;0.0;0.0;-239.06;0.0
2019;295;295;beauce_5_sa_024;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_025;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_026;orgeh;0.0;0.0;-239.7;0.0
2019;295;295;beauce_5_sa_027;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_028;orgeh;0.0;0.0;-239.61;0.0
2019;295;295;beauce_5_sa_029;orgeh;0.0;0.0;-239.38;0.0
2019;295;295;beauce_5_sa_030;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_031;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_032;solnu;0.0;0.0;-239.74;0.0
2019;295;295;beauce_5_sa_033;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_034;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_035;solnu;0.0;0.0;-239.78;0.0
2019;295;295;beauce_5_sa_036;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_037;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_038;orgeh;0.0;0.0;-239.45;0.0
2019;295;295;beauce_5_sa_039;orgeh;0.0;0.0;-239.72;0.0
2019;295;295;beauce_5_sa_040;orgeh;0.0;0.0;-239.45;0.0
2019;295;295;beauce_5_sa_041;orgeh;0.0;0.0;-239.72;0.0
2019;295;295;beauce_5_sa_042;solnu;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_043;orgeh;0.0;0.0;-240.15;0.0
2019;295;295;beauce_5_sa_044;orgeh;0.0;0.0;-238.89;0.0
2019;295;295;beauce_5_sa_045;solnu;0.0;0.0;-239.52;0.0
2019;295;295;beauce_5_sa_046;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_047;orgeh;0.0;0.0;-239.5;0.0
2019;295;295;beauce_5_sa_048;orgeh;0.0;0.0;-239.47;0.0
2019;295;295;beauce_5_sa_049;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_050;orgeh;0.0;0.0;-240.36;0.0
2019;295;295;beauce_5_sa_051;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_052;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_053;solnu;0.0;0.0;-239.66;0.0
2019;295;295;beauce_5_sa_054;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_055;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_056;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_057;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_058;orgeh;0.0;0.0;-239.66;0.0
2019;295;295;beauce_5_sa_059;solnu;0.0;0.0;-239.66;0.0
2019;295;295;beauce_5_sa_060;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_061;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_062;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_063;orgeh;0.0;0.0;-239.45;0.0
2019;295;295;beauce_5_sa_064;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_065;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_066;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_067;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_068;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_069;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_070;solnu;0.0;0.0;-239.47;0.0
2019;295;295;beauce_5_sa_071;solnu;0.0;0.0;-239.57;0.0
2019;295;295;beauce_5_sa_072;orgeh;0.0;0.0;-239.39;0.0
2019;295;295;beauce_5_sa_073;solnu;0.0;0.0;-239.73;0.0
2019;295;295;beauce_5_sa_074;orgeh;0.0;0.0;-239.75;0.0
2019;295;295;beauce_5_sa_075;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_076;solnu;0.0;0.0;-239.7;0.0
2019;295;295;beauce_5_sa_077;orgeh;0.0;0.0;-239.74;0.0
2019;295;295;beauce_5_sa_078;orgeh;0.0;0.0;-239.59;0.0
2019;295;295;beauce_5_sa_079;orgeh;0.0;0.0;-239.48;0.0
2019;295;295;beauce_5_sa_080;orgeh;0.0;0.0;-239.49;0.0
2019;295;295;beauce_5_sa_081;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_082;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_083;orgeh;0.0;0.0;-239.36;0.0
2019;295;295;beauce_5_sa_084;orgeh;0.0;0.0;-239.74;0.0
2019;295;295;beauce_5_sa_085;orgeh;0.0;0.0;-239.48;0.0
2019;295;295;beauce_5_sa_086;orgeh;0.0;0.0;-239.64;0.0
2019;295;295;beauce_5_sa_087;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_088;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_089;solnu;0.0;0.0;-239.7;0.0
2019;295;295;beauce_5_sa_090;orgeh;0.0;0.0;-239.72;0.0
2019;295;295;beauce_5_sa_091;solnu;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_092;orgeh;0.0;0.0;-239.59;0.0
2019;295;295;beauce_5_sa_093;orgeh;0.0;0.0;-239.52;0.0
2019;295;295;beauce_5_sa_094;orgeh;0.0;0.0;-239.71;0.0
2019;295;295;beauce_5_sa_095;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_096;orgeh;0.0;0.0;-239.52;0.0
2019;295;295;beauce_5_sa_097;orgeh;0.0;0.0;-239.42;0.0
2019;295;295;beauce_5_sa_098;orgeh;0.0;0.0;-239.76;0.0
2019;295;295;beauce_5_sa_099;orgeh;0.0;0.0;-239.66;0.0
2019;296;296;beauce_5_sa_000;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_001;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_002;orgeh;0.0;0.0;-241.53;0.0
2019;296;296;beauce_5_sa_003;orgeh;0.0;0.0;-241.53;0.0
2019;296;296;beauce_5_sa_004;orgeh;0.0;0.0;-241.52;0.0
2019;296;296;beauce_5_sa_005;orgeh;0.0;0.0;-241.3;0.0
2019;296;296;beauce_5_sa_006;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_007;solnu;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_008;solnu;0.0;0.0;-241.51;0.0
2019;296;296;beauce_5_sa_009;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_010;orgeh;0.0;0.0;-241.28;0.0
2019;296;296;beauce_5_sa_011;orgeh;0.0;0.0;-242.41;0.0
2019;296;296;beauce_5_sa_012;orgeh;0.0;0.0;-241.53;0.0
2019;296;296;beauce_5_sa_013;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_014;orgeh;0.0;0.0;-241.53;0.0
2019;296;296;beauce_5_sa_015;orgeh;0.0;0.0;-241.15;0.0
2019;296;296;beauce_5_sa_016;orgeh;0.0;0.0;-241.42;0.0
2019;296;296;beauce_5_sa_017;orgeh;0.0;0.0;-241.25;0.0
2019;296;296;beauce_5_sa_018;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_019;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_020;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_021;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_022;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_023;orgeh;0.0;0.0;-240.84;0.0
2019;296;296;beauce_5_sa_024;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_025;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_026;orgeh;0.0;0.0;-241.49;0.0
2019;296;296;beauce_5_sa_027;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_028;orgeh;0.0;0.0;-241.39;0.0
2019;296;296;beauce_5_sa_029;orgeh;0.0;0.0;-241.15;0.0
2019;296;296;beauce_5_sa_030;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_031;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_032;solnu;0.0;0.0;-241.53;0.0
2019;296;296;beauce_5_sa_033;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_034;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_035;solnu;0.0;0.0;-241.57;0.0
2019;296;296;beauce_5_sa_036;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_037;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_038;orgeh;0.0;0.0;-241.23;0.0
2019;296;296;beauce_5_sa_039;orgeh;0.0;0.0;-241.51;0.0
2019;296;296;beauce_5_sa_040;orgeh;0.0;0.0;-241.23;0.0
2019;296;296;beauce_5_sa_041;orgeh;0.0;0.0;-241.51;0.0
2019;296;296;beauce_5_sa_042;solnu;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_043;orgeh;0.0;0.0;-241.94;0.0
2019;296;296;beauce_5_sa_044;orgeh;0.0;0.0;-240.66;0.0
2019;296;296;beauce_5_sa_045;solnu;0.0;0.0;-241.3;0.0
2019;296;296;beauce_5_sa_046;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_047;orgeh;0.0;0.0;-241.28;0.0
2019;296;296;beauce_5_sa_048;orgeh;0.0;0.0;-241.25;0.0
2019;296;296;beauce_5_sa_049;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_050;orgeh;0.0;0.0;-242.17;0.0
2019;296;296;beauce_5_sa_051;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_052;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_053;solnu;0.0;0.0;-241.45;0.0
2019;296;296;beauce_5_sa_054;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_055;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_056;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_057;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_058;orgeh;0.0;0.0;-241.45;0.0
2019;296;296;beauce_5_sa_059;solnu;0.0;0.0;-241.45;0.0
2019;296;296;beauce_5_sa_060;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_061;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_062;solnu;0.0;0.0;-241.56;0.0
2019;296;296;beauce_5_sa_063;orgeh;0.0;0.0;-241.24;0.0
2019;296;296;beauce_5_sa_064;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_065;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_066;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_067;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_068;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_069;orgeh;0.0;0.0;-241.56;0.0
2019;296;296;beauce_5_sa_070;orgeh;0.0;0.0;-241.25;0.0
2019;296;296;beauce_5_sa_071;solnu;0.0;0.0;-241.35;0.0
2019;296;296;beauce_5_sa_072;orgeh;0.0;0.0;-241.17;0.0
2019;296;296;beauce_5_sa_073;solnu;0.0;0.0;-241.51;0.0
2019;296;296;beauce_5_sa_074;orgeh;0.0;0.0;-241.54;0.0
2019;296;296;beauce_5_sa_075;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_076;solnu;0.0;0.0;-241.49;0.0
2019;296;296;beauce_5_sa_077;orgeh;0.0;0.0;-241.53;0.0
2019;296;296;beauce_5_sa_078;orgeh;0.0;0.0;-241.37;0.0
2019;296;296;beauce_5_sa_079;orgeh;0.0;0.0;-241.26;0.0
2019;296;296;beauce_5_sa_080;orgeh;0.0;0.0;-241.27;0.0
2019;296;296;beauce_5_sa_081;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_082;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_083;orgeh;0.0;0.0;-241.14;0.0
2019;296;296;beauce_5_sa_084;orgeh;0.0;0.0;-241.53;0.0
2019;296;296;beauce_5_sa_085;orgeh;0.0;0.0;-241.26;0.0
2019;296;296;beauce_5_sa_086;orgeh;0.0;0.0;-241.42;0.0
2019;296;296;beauce_5_sa_087;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_088;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_089;solnu;0.0;0.0;-241.49;0.0
2019;296;296;beauce_5_sa_090;orgeh;0.0;0.0;-241.51;0.0
2019;296;296;beauce_5_sa_091;solnu;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_092;orgeh;0.0;0.0;-241.37;0.0
2019;296;296;beauce_5_sa_093;orgeh;0.0;0.0;-241.3;0.0
2019;296;296;beauce_5_sa_094;orgeh;0.0;0.0;-241.49;0.0
2019;296;296;beauce_5_sa_095;orgeh;0.0;0.0;-241.55;0.0
2019;296;296;beauce_5_sa_096;orgeh;0.0;0.0;-241.3;0.0
2019;296;296;beauce_5_sa_097;orgeh;0.0;0.0;-241.21;0.0
2019;296;296;beauce_5_sa_098;orgeh;0.0;0.0;-241.56;0.0
2019;296;296;beauce_5_sa_099;orgeh;0.0;0.0;-241.44;0.0
2019;297;297;beauce_5_sa_000;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_001;orgeh;0.0;0.0;-243.57;0.0
2019;297;297;beauce_5_sa_002;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_003;orgeh;0.0;0.0;-243.55;0.0
2019;297;297;beauce_5_sa_004;orgeh;0.0;0.0;-243.54;0.0
2019;297;297;beauce_5_sa_005;orgeh;0.0;0.0;-243.31;0.0
2019;297;297;beauce_5_sa_006;orgeh;0.0;0.0;-243.57;0.0
2019;297;297;beauce_5_sa_007;solnu;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_008;solnu;0.0;0.0;-243.53;0.0
2019;297;297;beauce_5_sa_009;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_010;orgeh;0.0;0.0;-243.31;0.0
2019;297;297;beauce_5_sa_011;orgeh;0.0;0.0;-244.47;0.0
2019;297;297;beauce_5_sa_012;orgeh;0.0;0.0;-243.55;0.0
2019;297;297;beauce_5_sa_013;orgeh;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_014;orgeh;0.0;0.0;-243.55;0.0
2019;297;297;beauce_5_sa_015;orgeh;0.0;0.0;-243.16;0.0
2019;297;297;beauce_5_sa_016;orgeh;0.0;0.0;-243.43;0.0
2019;297;297;beauce_5_sa_017;orgeh;0.0;0.0;-243.27;0.0
2019;297;297;beauce_5_sa_018;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_019;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_020;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_021;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_022;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_023;orgeh;0.0;0.0;-242.85;0.0
2019;297;297;beauce_5_sa_024;orgeh;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_025;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_026;orgeh;0.0;0.0;-243.51;0.0
2019;297;297;beauce_5_sa_027;orgeh;0.0;0.0;-243.57;0.0
2019;297;297;beauce_5_sa_028;orgeh;0.0;0.0;-243.41;0.0
2019;297;297;beauce_5_sa_029;orgeh;0.0;0.0;-243.16;0.0
2019;297;297;beauce_5_sa_030;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_031;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_032;solnu;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_033;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_034;orgeh;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_035;solnu;0.0;0.0;-243.59;0.0
2019;297;297;beauce_5_sa_036;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_037;orgeh;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_038;orgeh;0.0;0.0;-243.25;0.0
2019;297;297;beauce_5_sa_039;orgeh;0.0;0.0;-243.53;0.0
2019;297;297;beauce_5_sa_040;orgeh;0.0;0.0;-243.24;0.0
2019;297;297;beauce_5_sa_041;orgeh;0.0;0.0;-243.53;0.0
2019;297;297;beauce_5_sa_042;solnu;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_043;orgeh;0.0;0.0;-243.97;0.0
2019;297;297;beauce_5_sa_044;orgeh;0.0;0.0;-242.66;0.0
2019;297;297;beauce_5_sa_045;solnu;0.0;0.0;-243.31;0.0
2019;297;297;beauce_5_sa_046;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_047;orgeh;0.0;0.0;-243.31;0.0
2019;297;297;beauce_5_sa_048;orgeh;0.0;0.0;-243.27;0.0
2019;297;297;beauce_5_sa_049;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_050;orgeh;0.0;0.0;-244.22;0.0
2019;297;297;beauce_5_sa_051;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_052;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_053;solnu;0.0;0.0;-243.46;0.0
2019;297;297;beauce_5_sa_054;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_055;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_056;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_057;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_058;orgeh;0.0;0.0;-243.47;0.0
2019;297;297;beauce_5_sa_059;solnu;0.0;0.0;-243.46;0.0
2019;297;297;beauce_5_sa_060;orgeh;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_061;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_062;solnu;0.0;0.0;-243.59;0.0
2019;297;297;beauce_5_sa_063;orgeh;0.0;0.0;-243.25;0.0
2019;297;297;beauce_5_sa_064;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_065;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_066;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_067;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_068;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_069;orgeh;0.0;0.0;-243.59;0.0
2019;297;297;beauce_5_sa_070;orgeh;0.0;0.0;-243.26;0.0
2019;297;297;beauce_5_sa_071;solnu;0.0;0.0;-243.36;0.0
2019;297;297;beauce_5_sa_072;orgeh;0.0;0.0;-243.18;0.0
2019;297;297;beauce_5_sa_073;solnu;0.0;0.0;-243.54;0.0
2019;297;297;beauce_5_sa_074;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_075;orgeh;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_076;solnu;0.0;0.0;-243.51;0.0
2019;297;297;beauce_5_sa_077;orgeh;0.0;0.0;-243.55;0.0
2019;297;297;beauce_5_sa_078;orgeh;0.0;0.0;-243.39;0.0
2019;297;297;beauce_5_sa_079;orgeh;0.0;0.0;-243.27;0.0
2019;297;297;beauce_5_sa_080;orgeh;0.0;0.0;-243.28;0.0
2019;297;297;beauce_5_sa_081;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_082;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_083;orgeh;0.0;0.0;-243.15;0.0
2019;297;297;beauce_5_sa_084;orgeh;0.0;0.0;-243.56;0.0
2019;297;297;beauce_5_sa_085;orgeh;0.0;0.0;-243.27;0.0
2019;297;297;beauce_5_sa_086;orgeh;0.0;0.0;-243.44;0.0
2019;297;297;beauce_5_sa_087;orgeh;0.0;0.0;-243.57;0.0
2019;297;297;beauce_5_sa_088;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_089;solnu;0.0;0.0;-243.51;0.0
2019;297;297;beauce_5_sa_090;orgeh;0.0;0.0;-243.53;0.0
2019;297;297;beauce_5_sa_091;solnu;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_092;orgeh;0.0;0.0;-243.39;0.0
2019;297;297;beauce_5_sa_093;orgeh;0.0;0.0;-243.31;0.0
2019;297;297;beauce_5_sa_094;orgeh;0.0;0.0;-243.52;0.0
2019;297;297;beauce_5_sa_095;orgeh;0.0;0.0;-243.58;0.0
2019;297;297;beauce_5_sa_096;orgeh;0.0;0.0;-243.31;0.0
2019;297;297;beauce_5_sa_097;orgeh;0.0;0.0;-243.23;0.0
2019;297;297;beauce_5_sa_098;orgeh;0.0;0.0;-243.59;0.0
2019;297;297;beauce_5_sa_099;orgeh;0.0;0.0;-243.46;0.0
2019;298;298;beauce_5_sa_000;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_001;orgeh;0.0;0.0;-246.15;0.0
2019;298;298;beauce_5_sa_002;orgeh;0.0;0.0;-246.14;0.0
2019;298;298;beauce_5_sa_003;orgeh;0.0;0.0;-246.13;0.0
2019;298;298;beauce_5_sa_004;orgeh;0.0;0.0;-246.12;0.0
2019;298;298;beauce_5_sa_005;orgeh;0.0;0.0;-245.89;0.0
2019;298;298;beauce_5_sa_006;orgeh;0.0;0.0;-246.15;0.0
2019;298;298;beauce_5_sa_007;solnu;0.0;0.0;-246.14;0.0
2019;298;298;beauce_5_sa_008;solnu;0.0;0.0;-246.11;0.0
2019;298;298;beauce_5_sa_009;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_010;orgeh;0.0;0.0;-245.89;0.0
2019;298;298;beauce_5_sa_011;orgeh;0.0;0.0;-247.09;0.0
2019;298;298;beauce_5_sa_012;orgeh;0.0;0.0;-246.13;0.0
2019;298;298;beauce_5_sa_013;orgeh;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_014;orgeh;0.0;0.0;-246.13;0.0
2019;298;298;beauce_5_sa_015;orgeh;0.0;0.0;-245.72;0.0
2019;298;298;beauce_5_sa_016;orgeh;0.0;0.0;-246.01;0.0
2019;298;298;beauce_5_sa_017;orgeh;0.0;0.0;-245.84;0.0
2019;298;298;beauce_5_sa_018;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_019;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_020;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_021;orgeh;0.0;0.0;-246.14;0.0
2019;298;298;beauce_5_sa_022;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_023;orgeh;0.0;0.0;-245.42;0.0
2019;298;298;beauce_5_sa_024;orgeh;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_025;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_026;orgeh;0.0;0.0;-246.09;0.0
2019;298;298;beauce_5_sa_027;orgeh;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_028;orgeh;0.0;0.0;-245.98;0.0
2019;298;298;beauce_5_sa_029;orgeh;0.0;0.0;-245.73;0.0
2019;298;298;beauce_5_sa_030;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_031;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_032;solnu;0.0;0.0;-246.14;0.0
2019;298;298;beauce_5_sa_033;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_034;orgeh;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_035;solnu;0.0;0.0;-246.18;0.0
2019;298;298;beauce_5_sa_036;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_037;orgeh;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_038;orgeh;0.0;0.0;-245.83;0.0
2019;298;298;beauce_5_sa_039;orgeh;0.0;0.0;-246.11;0.0
2019;298;298;beauce_5_sa_040;orgeh;0.0;0.0;-245.81;0.0
2019;298;298;beauce_5_sa_041;orgeh;0.0;0.0;-246.11;0.0
2019;298;298;beauce_5_sa_042;solnu;0.0;0.0;-246.14;0.0
2019;298;298;beauce_5_sa_043;orgeh;0.0;0.0;-246.56;0.0
2019;298;298;beauce_5_sa_044;orgeh;0.0;0.0;-245.22;0.0
2019;298;298;beauce_5_sa_045;solnu;0.0;0.0;-245.88;0.0
2019;298;298;beauce_5_sa_046;solnu;0.0;0.0;-246.16;0.0
2019;298;298;beauce_5_sa_047;orgeh;0.0;0.0;-245.89;0.0
2019;298;298;beauce_5_sa_048;orgeh;0.0;0.0;-245.84;0.0
2019;298;298;beauce_5_sa_049;orgeh;0.0;0.0;-246.15;0.0
2019;298;298;beauce_5_sa_050;orgeh;0.0;0.0;-246.84;0.0
