annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;286;365;beauce_5_sa_006;BTH;BTH;37.37;0.09;12.72;0.89;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;260;beauce_5_sa_007;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_007;BTH;BTH;53.1;1.97;16.28;0.52;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.4;168.21;0.0;953.86
2019;213;313;beauce_5_sa_008;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_008;BTH;BTH;20.02;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;259;beauce_5_sa_009;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_009;BTH;BTH;54.24;2.19;15.73;0.58;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.18;168.21;0.0;968.3
2019;213;275;beauce_5_sa_010;solnu;;96.85;0.0;0.0;0.01;0.0;45.53;248.32;17.9;220.68;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_010;BTH;BTH;42.31;0.32;13.53;0.83;0.0;17.14;219.93;56.91;310.4;-1.0;-1.0;87.82;146.69;0.0;709.47
2019;213;267;beauce_5_sa_011;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_011;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;257;beauce_5_sa_012;solnu;;79.41;0.0;0.0;0.01;0.0;45.53;248.32;12.78;215.57;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_012;BTH;BTH;55.13;2.52;15.95;0.54;0.0;12.34;215.13;85.6;310.4;-1.0;-1.0;81.85;168.9;0.0;1004.32
2019;213;300;beauce_5_sa_013;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_013;BTH;BTH;28.95;0.0;12.15;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;297;beauce_5_sa_014;solnu;;110.44;0.0;0.0;0.01;0.0;45.53;248.32;37.53;240.32;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_014;BTH;BTH;30.65;0.01;11.92;0.79;0.0;37.42;240.21;56.91;310.4;-1.0;-1.0;97.24;113.09;0.0;455.91
2019;213;312;beauce_5_sa_015;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_015;BTH;BTH;20.95;0.0;12.11;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;260;beauce_5_sa_016;solnu;;81.73;0.0;0.0;0.01;0.0;45.53;248.32;11.49;214.28;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_016;BTH;BTH;53.24;1.91;16.13;0.52;0.0;10.7;213.49;79.86;310.4;-1.0;-1.0;82.52;168.21;0.0;953.86
2019;213;264;beauce_5_sa_017;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_017;BTH;BTH;51.26;1.25;14.87;0.67;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.12;150.83;0.0;891.87
2019;213;259;beauce_5_sa_018;solnu;;80.87;0.0;0.0;0.01;0.0;45.53;248.32;12.36;215.15;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_018;BTH;BTH;54.35;2.15;15.64;0.58;0.0;11.55;214.34;82.16;310.4;-1.0;-1.0;81.69;168.21;0.0;968.3
2019;213;259;beauce_5_sa_019;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_019;BTH;BTH;54.24;2.19;15.73;0.58;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.18;168.21;0.0;968.3
2019;213;264;beauce_5_sa_020;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_020;BTH;BTH;51.26;1.25;14.87;0.67;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.12;150.83;0.0;891.87
2019;213;310;beauce_5_sa_021;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_021;BTH;BTH;22.4;0.0;12.15;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;286;beauce_5_sa_022;solnu;;103.21;0.0;0.0;0.01;0.0;45.53;248.32;19.72;222.51;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_022;BTH;BTH;37.18;0.08;12.54;0.88;0.0;19.24;222.03;56.91;310.4;-1.0;-1.0;91.71;138.51;0.0;578.34
2019;213;293;beauce_5_sa_023;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_023;BTH;BTH;33.82;0.03;12.29;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;317;beauce_5_sa_024;solnu;;122.61;0.0;0.0;0.08;0.0;45.53;248.32;56.91;279.03;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_024;BTH;BTH;18.25;0.0;12.16;0.16;0.0;56.36;278.48;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;310;beauce_5_sa_025;solnu;;118.64;0.0;0.0;0.02;0.0;45.53;248.32;55.86;268.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_025;BTH;BTH;22.4;0.0;11.97;0.44;0.0;56.91;271.74;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;257;beauce_5_sa_026;solnu;;79.41;0.0;0.0;0.01;0.0;45.53;248.32;12.78;215.57;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_026;BTH;BTH;55.09;2.54;15.97;0.55;0.0;12.34;215.13;85.6;310.4;-1.0;-1.0;82.04;168.9;0.0;1004.32
2019;213;276;beauce_5_sa_027;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_027;BTH;BTH;41.73;0.27;13.41;0.84;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;286;beauce_5_sa_028;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_028;BTH;BTH;37.1;0.08;12.69;0.88;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;277;beauce_5_sa_029;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_029;BTH;BTH;41.1;0.24;13.34;0.84;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;305;beauce_5_sa_030;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.06;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_030;BTH;BTH;25.45;0.0;12.11;0.67;0.0;56.91;264.87;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;264;beauce_5_sa_031;solnu;;85.64;0.0;0.0;0.01;0.0;45.53;248.32;22.22;225.01;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_031;BTH;BTH;51.42;1.2;14.75;0.66;0.0;24.27;227.06;72.95;310.4;-1.0;-1.0;82.15;150.83;0.0;891.87
2019;213;306;beauce_5_sa_032;solnu;;116.1;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.81;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_032;BTH;BTH;24.86;0.0;12.06;0.5;0.0;56.91;268.97;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;287;beauce_5_sa_033;solnu;;103.71;0.0;0.0;0.01;0.0;45.53;248.32;19.22;222.0;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_033;BTH;BTH;36.78;0.07;12.44;0.89;0.0;19.45;222.24;56.91;310.4;-1.0;-1.0;92.13;137.88;0.0;567.78
2019;213;309;beauce_5_sa_034;solnu;;117.86;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.7;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_034;BTH;BTH;23.03;0.0;12.11;0.42;0.0;55.86;269.08;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;307;beauce_5_sa_035;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_035;BTH;BTH;24.04;0.0;12.16;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;285;beauce_5_sa_036;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_036;BTH;BTH;37.37;0.09;12.72;0.89;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;307;beauce_5_sa_037;solnu;;116.84;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.01;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_037;BTH;BTH;24.06;0.0;12.11;0.44;0.0;56.91;270.13;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;280;beauce_5_sa_038;solnu;;100.64;0.0;0.0;0.01;0.0;45.53;248.32;15.41;218.19;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_038;BTH;BTH;39.52;0.17;12.68;0.87;0.0;16.25;219.04;56.91;310.4;-1.0;-1.0;88.23;144.24;0.0;651.64
2019;213;316;beauce_5_sa_039;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_039;BTH;BTH;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;310;beauce_5_sa_040;solnu;;118.51;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.06;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_040;BTH;BTH;22.41;0.0;12.09;0.43;0.0;56.91;271.87;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;312;beauce_5_sa_041;solnu;;120.05;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.83;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_041;BTH;BTH;20.95;0.0;12.01;0.36;0.0;55.02;269.93;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;312;beauce_5_sa_042;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_042;BTH;BTH;20.95;0.0;12.11;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;272;beauce_5_sa_043;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_043;BTH;BTH;43.54;0.44;13.96;0.78;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;256;beauce_5_sa_044;solnu;;78.4;0.0;0.0;0.01;0.0;45.53;248.32;13.79;216.57;-1.0;-1.0;0.0;46.66;0.0;0.0
2019;257;365;beauce_5_sa_044;BTH;BTH;56.07;2.61;15.93;0.55;0.0;12.74;215.53;87.55;310.4;-1.0;-1.0;81.75;169.25;0.0;1020.05
2019;213;264;beauce_5_sa_045;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_045;BTH;BTH;51.26;1.25;14.87;0.67;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.12;150.83;0.0;891.87
2019;213;286;beauce_5_sa_046;solnu;;103.35;0.0;0.0;0.01;0.0;45.53;248.32;19.58;222.37;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_046;BTH;BTH;37.21;0.08;12.37;0.88;0.0;19.1;221.89;56.91;310.4;-1.0;-1.0;91.28;138.51;0.0;578.34
2019;213;259;beauce_5_sa_047;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.16;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_047;BTH;BTH;54.31;2.16;15.7;0.58;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;81.97;168.21;0.0;968.3
2019;213;299;beauce_5_sa_048;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_048;BTH;BTH;29.61;0.01;12.17;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;274;beauce_5_sa_049;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_049;BTH;BTH;43.12;0.34;13.58;0.82;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;297;beauce_5_sa_050;solnu;;110.46;0.0;0.0;0.01;0.0;45.53;248.32;37.51;240.3;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_050;BTH;BTH;30.63;0.01;11.92;0.81;0.0;37.4;240.19;56.91;310.4;-1.0;-1.0;97.35;113.09;0.0;455.91
2019;213;313;beauce_5_sa_051;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_051;BTH;BTH;20.02;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;309;beauce_5_sa_052;solnu;;117.84;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_052;BTH;BTH;23.03;0.0;12.14;0.42;0.0;55.86;269.11;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;298;beauce_5_sa_053;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_053;BTH;BTH;30.2;0.01;12.16;0.76;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;267;beauce_5_sa_054;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_054;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;308;beauce_5_sa_055;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_055;BTH;BTH;23.44;0.0;12.16;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;264;beauce_5_sa_056;solnu;;85.81;0.0;0.0;0.01;0.0;45.53;248.32;22.06;224.85;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_056;BTH;BTH;51.43;1.2;14.58;0.68;0.0;24.11;226.9;72.95;310.4;-1.0;-1.0;81.99;150.83;0.0;891.87
2019;213;308;beauce_5_sa_057;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_057;BTH;BTH;23.44;0.0;12.16;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;292;beauce_5_sa_058;solnu;;105.88;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_058;BTH;BTH;34.74;0.03;12.36;0.83;0.0;35.98;238.77;56.91;310.4;-1.0;-1.0;95.07;118.58;0.0;507.81
2019;213;305;beauce_5_sa_059;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_059;BTH;BTH;25.45;0.0;12.13;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;258;beauce_5_sa_060;solnu;;80.2;0.0;0.0;0.01;0.0;45.53;248.32;12.34;215.13;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_060;BTH;BTH;54.66;2.34;15.82;0.57;0.0;12.38;215.17;83.86;310.4;-1.0;-1.0;82.07;168.21;0.0;989.01
2019;213;259;beauce_5_sa_061;solnu;;80.86;0.0;0.0;0.0;0.0;45.53;248.32;12.37;215.16;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_061;BTH;BTH;54.32;2.14;15.69;0.59;0.0;11.56;214.35;82.16;310.4;-1.0;-1.0;82.12;168.21;0.0;968.3
2019;213;282;beauce_5_sa_062;solnu;;101.6;0.0;0.0;0.01;0.0;45.53;248.32;15.6;218.39;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_062;BTH;BTH;38.68;0.13;12.61;0.86;0.0;14.91;217.7;56.91;310.4;-1.0;-1.0;89.57;144.24;0.0;624.32
2019;213;298;beauce_5_sa_063;solnu;;110.95;0.0;0.0;0.01;0.0;45.53;248.32;37.39;240.18;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_063;BTH;BTH;30.21;0.01;11.84;0.76;0.0;36.8;239.59;56.91;310.4;-1.0;-1.0;97.7;113.09;0.0;445.8
2019;213;304;beauce_5_sa_064;solnu;;114.67;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_064;BTH;BTH;26.26;0.0;12.09;0.61;0.0;48.28;251.07;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;267;beauce_5_sa_065;solnu;;89.41;0.0;0.0;0.01;0.0;45.53;248.32;21.2;223.98;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_065;BTH;BTH;48.57;0.84;14.19;0.73;0.0;20.04;222.82;67.04;310.4;-1.0;-1.0;83.47;150.83;0.0;836.54
2019;213;303;beauce_5_sa_066;solnu;;114.14;0.0;0.0;0.01;0.0;45.53;248.32;48.89;251.67;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_066;BTH;BTH;27.02;0.0;11.85;0.71;0.0;48.75;251.54;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;258;beauce_5_sa_067;solnu;;80.21;0.0;0.0;0.0;0.0;45.53;248.32;12.33;215.12;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_067;BTH;BTH;54.69;2.32;15.8;0.57;0.0;12.37;215.16;83.86;310.4;-1.0;-1.0;82.01;168.21;0.0;989.01
2019;213;302;beauce_5_sa_068;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_068;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;270;beauce_5_sa_069;solnu;;92.81;0.0;0.0;0.01;0.0;45.53;248.32;17.8;220.59;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_069;BTH;BTH;45.81;0.57;13.83;0.78;0.0;16.25;219.04;61.19;310.4;-1.0;-1.0;84.92;150.83;0.0;783.98
2019;213;296;beauce_5_sa_070;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_070;BTH;BTH;31.72;0.01;12.23;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;257;beauce_5_sa_071;solnu;;79.53;0.0;0.0;0.01;0.0;45.53;248.32;12.66;215.45;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_071;BTH;BTH;55.15;2.54;15.8;0.54;0.0;12.22;215.0;85.6;310.4;-1.0;-1.0;81.06;168.9;0.0;1004.32
2019;213;287;beauce_5_sa_072;solnu;;103.61;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_072;BTH;BTH;36.7;0.07;12.63;0.89;0.0;19.56;222.35;56.91;310.4;-1.0;-1.0;92.74;137.88;0.0;567.78
2019;213;308;beauce_5_sa_073;solnu;;117.42;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.15;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_073;BTH;BTH;23.48;0.0;12.11;0.4;0.0;56.48;269.72;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;306;beauce_5_sa_074;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_074;BTH;BTH;24.83;0.0;12.15;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;291;beauce_5_sa_075;solnu;;105.61;0.0;0.0;0.01;0.0;45.53;248.32;26.34;229.13;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_075;BTH;BTH;35.01;0.04;12.35;0.85;0.0;35.31;238.09;56.91;310.4;-1.0;-1.0;94.18;120.22;0.0;518.09
2019;213;285;beauce_5_sa_076;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_076;BTH;BTH;37.37;0.09;12.72;0.89;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;259;beauce_5_sa_077;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_077;BTH;BTH;54.24;2.19;15.73;0.58;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.18;168.21;0.0;968.3
2019;213;312;beauce_5_sa_078;solnu;;120.19;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.69;-1.0;-1.0;0.0;142.56;0.0;0.0
