annee;date;parcelle;exploitation;culture;ITK;OT;nom;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBrute[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg];recolte_forcee_raison;semis_force_raison;FAUCHE_hauteurCoupe[cm]
2020;147;beauce_5_sa_079;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;56.0;56.0;0.0;0.0;;;;;;;;;;;;
2020;270;beauce_5_sa_079;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;8.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;224;beauce_5_sa_080;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.88;;;;;;;;;;;;;0.0;7.85;3.0;;;;;;;;;
2020;315;beauce_5_sa_080;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;86;beauce_5_sa_080;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;55.9;55.9;0.0;0.0;;;;;;;;;;;;
2020;275;beauce_5_sa_080;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;21.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;282;beauce_5_sa_080;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;19.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_081;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.88;;;;;;;;;;;;;0.0;6.97;3.0;;;;;;;;;
2020;281;beauce_5_sa_081;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;160;beauce_5_sa_081;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;81.8;81.8;0.0;0.0;;;;;;;;;;;;
2020;161;beauce_5_sa_081;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;64.5;64.5;0.0;0.0;;;;;;;;;;;;
2020;273;beauce_5_sa_081;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;10.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;221;beauce_5_sa_082;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.98;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;299;beauce_5_sa_082;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;115;beauce_5_sa_082;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;18.2;18.2;0.0;0.0;;;;;;;;;;;;
2020;353;beauce_5_sa_082;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;61.8;61.8;0.0;0.0;;;;;;;;;;;;
2020;191;beauce_5_sa_083;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.79;;;;;;;;;;;;;0.0;7.77;3.0;;;;;;;;;
2020;299;beauce_5_sa_083;organique_beauce_5;BTH;;SEMIS;semis;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;133;beauce_5_sa_083;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;95.4;95.4;0.0;0.0;;;;;;;;;;;;
2020;229;beauce_5_sa_084;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.65;;;;;;;;;;;;;0.0;7.66;3.0;;;;;;;;;
2020;300;beauce_5_sa_084;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;139;beauce_5_sa_084;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;38.6;38.6;0.0;0.0;;;;;;;;;;;;
2020;266;beauce_5_sa_084;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;214;beauce_5_sa_085;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.74;;;;;;;;;;;;;0.0;7.73;3.0;;;;;;;;;
2020;265;beauce_5_sa_085;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;48;beauce_5_sa_085;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;13.0;13.0;0.0;0.0;;;;;;;;;;;;
2020;105;beauce_5_sa_085;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;32.4;32.4;0.0;0.0;;;;;;;;;;;;
2020;234;beauce_5_sa_085;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;24.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;213;beauce_5_sa_086;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.53;;;;;;;;;;;;;0.0;6.67;3.0;;;;;;;;;
2020;280;beauce_5_sa_086;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;202;beauce_5_sa_087;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.04;;;;;;;;;;;;;0.0;7.11;3.0;;;;;;;;;
2020;275;beauce_5_sa_087;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;151;beauce_5_sa_087;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;62.1;62.1;0.0;0.0;;;;;;;;;;;;
2020;168;beauce_5_sa_087;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;85.8;85.8;0.0;0.0;;;;;;;;;;;;
2020;169;beauce_5_sa_087;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;71.0;71.0;0.0;0.0;;;;;;;;;;;;
2020;240;beauce_5_sa_087;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;23.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;176;beauce_5_sa_088;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.66;;;;;;;;;;;;;0.0;7.66;3.0;;;;;;;;;
2020;301;beauce_5_sa_088;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;10;beauce_5_sa_088;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;61.6;61.6;0.0;0.0;;;;;;;;;;;;
2020;180;beauce_5_sa_089;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.74;;;;;;;;;;;;;0.0;6.84;3.0;;;;;;;;;
2020;309;beauce_5_sa_089;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;154;beauce_5_sa_089;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;19.8;19.8;0.0;0.0;;;;;;;;;;;;
2020;155;beauce_5_sa_089;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.0;57.0;0.0;0.0;;;;;;;;;;;;
2020;268;beauce_5_sa_089;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;275;beauce_5_sa_089;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_090;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.96;;;;;;;;;;;;;0.0;7.04;3.0;;;;;;;;;
2020;270;beauce_5_sa_090;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;149;beauce_5_sa_090;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;26.5;26.5;0.0;0.0;;;;;;;;;;;;
2020;150;beauce_5_sa_090;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;70.0;70.0;0.0;0.0;;;;;;;;;;;;
2020;232;beauce_5_sa_090;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;239;beauce_5_sa_090;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;5.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;181;beauce_5_sa_091;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;286;beauce_5_sa_091;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;78;beauce_5_sa_091;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;50.4;50.4;0.0;0.0;;;;;;;;;;;;
2020;83;beauce_5_sa_091;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.6;17.6;0.0;0.0;;;;;;;;;;;;
2020;127;beauce_5_sa_091;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;39.8;39.8;0.0;0.0;;;;;;;;;;;;
2020;251;beauce_5_sa_091;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;21.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;204;beauce_5_sa_092;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;288;beauce_5_sa_092;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;90;beauce_5_sa_092;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;77.9;77.9;0.0;0.0;;;;;;;;;;;;
2020;128;beauce_5_sa_092;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;29.7;29.7;0.0;0.0;;;;;;;;;;;;
2020;223;beauce_5_sa_093;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.35;;;;;;;;;;;;;0.0;7.39;3.0;;;;;;;;;
2020;280;beauce_5_sa_093;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;139;beauce_5_sa_093;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;44.3;44.3;0.0;0.0;;;;;;;;;;;;
2020;147;beauce_5_sa_093;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;95.0;95.0;0.0;0.0;;;;;;;;;;;;
2020;148;beauce_5_sa_093;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;87.3;87.3;0.0;0.0;;;;;;;;;;;;
2020;274;beauce_5_sa_093;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;10.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;192;beauce_5_sa_094;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;293;beauce_5_sa_094;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;47;beauce_5_sa_094;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;42.6;42.6;0.0;0.0;;;;;;;;;;;;
2020;98;beauce_5_sa_094;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;14.2;14.2;0.0;0.0;;;;;;;;;;;;
2020;99;beauce_5_sa_094;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;44.4;44.4;0.0;0.0;;;;;;;;;;;;
2020;265;beauce_5_sa_094;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;13.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;214;beauce_5_sa_095;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;284;beauce_5_sa_095;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;72;beauce_5_sa_095;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.7;17.7;0.0;0.0;;;;;;;;;;;;
2020;94;beauce_5_sa_095;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.1;86.1;0.0;0.0;;;;;;;;;;;;
2020;235;beauce_5_sa_095;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;14.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;242;beauce_5_sa_095;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;15.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;181;beauce_5_sa_096;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.93;;;;;;;;;;;;;0.0;7.01;3.0;;;;;;;;;
2020;302;beauce_5_sa_096;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;330;beauce_5_sa_096;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;25.8;25.8;0.0;0.0;;;;;;;;;;;;
2020;199;beauce_5_sa_097;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;306;beauce_5_sa_097;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;103;beauce_5_sa_097;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;45.8;45.8;0.0;0.0;;;;;;;;;;;;
2020;339;beauce_5_sa_097;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;44.4;44.4;0.0;0.0;;;;;;;;;;;;
2020;272;beauce_5_sa_097;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;5.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;279;beauce_5_sa_097;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;1.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;224;beauce_5_sa_098;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.56;;;;;;;;;;;;;0.0;7.57;3.0;;;;;;;;;
2020;259;beauce_5_sa_098;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;36;beauce_5_sa_098;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;37.1;37.1;0.0;0.0;;;;;;;;;;;;
2020;228;beauce_5_sa_099;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;272;beauce_5_sa_099;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;38;beauce_5_sa_099;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;98.8;98.8;0.0;0.0;;;;;;;;;;;;
2020;130;beauce_5_sa_099;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.0;92.0;0.0;0.0;;;;;;;;;;;;
2020;131;beauce_5_sa_099;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;70.0;70.0;0.0;0.0;;;;;;;;;;;;
2021;230;beauce_5_sa_000;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.49;;;;;;;;;;;;;0.0;7.51;3.0;;;;;;;;;
2021;306;beauce_5_sa_000;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2021;346;beauce_5_sa_000;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;89.8;89.8;0.0;0.0;;;;;;;;;;;;
2021;178;beauce_5_sa_001;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2021;278;beauce_5_sa_001;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2021;85;beauce_5_sa_001;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;43.5;43.5;0.0;0.0;;;;;;;;;;;;
2021;86;beauce_5_sa_001;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;64.6;64.6;0.0;0.0;;;;;;;;;;;;
2021;136;beauce_5_sa_001;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;78.8;78.8;0.0;0.0;;;;;;;;;;;;
2021;261;beauce_5_sa_001;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;13.7;;;;;;;;;;;;;;;;;;;;;;;;;
2021;268;beauce_5_sa_001;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;7.5;;;;;;;;;;;;;;;;;;;;;;;;;
2021;221;beauce_5_sa_002;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2021;297;beauce_5_sa_002;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2021;147;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.3;92.3;0.0;0.0;;;;;;;;;;;;
2021;148;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;72.0;72.0;0.0;0.0;;;;;;;;;;;;
2021;334;beauce_5_sa_002;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;80.7;80.7;0.0;0.0;;;;;;;;;;;;
2021;261;beauce_5_sa_002;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;14.4;;;;;;;;;;;;;;;;;;;;;;;;;
2021;225;beauce_5_sa_003;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.4;;;;;;;;;;;;;0.0;7.43;3.0;;;;;;;;;
2021;304;beauce_5_sa_003;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2021;93;beauce_5_sa_003;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;33.1;33.1;0.0;0.0;;;;;;;;;;;;
2021;140;beauce_5_sa_003;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;21.4;21.4;0.0;0.0;;;;;;;;;;;;
2021;141;beauce_5_sa_003;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;34.3;34.3;0.0;0.0;;;;;;;;;;;;
2021;186;beauce_5_sa_004;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2021;258;beauce_5_sa_004;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2021;160;beauce_5_sa_004;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;13.8;13.8;0.0;0.0;;;;;;;;;;;;
2021;161;beauce_5_sa_004;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.4;96.4;0.0;0.0;;;;;;;;;;;;
2021;164;beauce_5_sa_004;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;71.9;71.9;0.0;0.0;;;;;;;;;;;;
2021;221;beauce_5_sa_004;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;22.4;;;;;;;;;;;;;;;;;;;;;;;;;
2021;228;beauce_5_sa_004;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;13.9;;;;;;;;;;;;;;;;;;;;;;;;;
2021;204;beauce_5_sa_005;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;5.06;;;;;;;;;;;;;0.0;4.47;3.0;;;;;;;;;
2021;315;beauce_5_sa_005;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2021;300;beauce_5_sa_005;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;9.8;;;;;;;;;;;;;;;;;;;;;;;;;
2021;188;beauce_5_sa_006;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.05;;;;;;;;;;;;;0.0;6.24;3.0;;;;;;;;;
2021;279;beauce_5_sa_006;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2021;346;beauce_5_sa_006;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;26.4;26.4;0.0;0.0;;;;;;;;;;;;
2021;229;beauce_5_sa_007;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2021;315;beauce_5_sa_007;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2021;133;beauce_5_sa_007;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;48.3;48.3;0.0;0.0;;;;;;;;;;;;
2021;134;beauce_5_sa_007;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;99.5;99.5;0.0;0.0;;;;;;;;;;;;
2021;135;beauce_5_sa_007;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;31.4;31.4;0.0;0.0;;;;;;;;;;;;
2021;285;beauce_5_sa_007;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;
2021;190;beauce_5_sa_008;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2021;266;beauce_5_sa_008;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.5;;;;;;;;;;;;;;;;;;;;;;;;;
2021;18;beauce_5_sa_008;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;18.1;18.1;0.0;0.0;;;;;;;;;;;;
2021;159;beauce_5_sa_008;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;95.2;95.2;0.0;0.0;;;;;;;;;;;;
2021;160;beauce_5_sa_008;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;49.4;49.4;0.0;0.0;;;;;;;;;;;;
2021;247;beauce_5_sa_008;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;15.6;;;;;;;;;;;;;;;;;;;;;;;;;
2021;198;beauce_5_sa_009;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2021;312;beauce_5_sa_009;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2021;30;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;14.2;14.2;0.0;0.0;;;;;;;;;;;;
2021;72;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;27.5;27.5;0.0;0.0;;;;;;;;;;;;
2021;114;beauce_5_sa_009;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;99.6;99.6;0.0;0.0;;;;;;;;;;;;
2021;282;beauce_5_sa_009;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2021;227;beauce_5_sa_010;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.34;;;;;;;;;;;;;0.0;6.49;3.0;;;;;;;;;
2021;263;beauce_5_sa_010;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.3;;;;;;;;;;;;;;;;;;;;;;;;;
2021;35;beauce_5_sa_010;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;41.8;41.8;0.0;0.0;;;;;;;;;;;;
2021;171;beauce_5_sa_011;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.94;;;;;;;;;;;;;0.0;7.91;3.0;;;;;;;;;
2021;288;beauce_5_sa_011;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2021;8;beauce_5_sa_011;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;85.8;85.8;0.0;0.0;;;;;;;;;;;;
2021;117;beauce_5_sa_011;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;30.8;30.8;0.0;0.0;;;;;;;;;;;;
2021;209;beauce_5_sa_012;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.36;;;;;;;;;;;;;0.0;6.51;3.0;;;;;;;;;
2021;259;beauce_5_sa_012;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2021;67;beauce_5_sa_012;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;26.6;26.6;0.0;0.0;;;;;;;;;;;;
2021;113;beauce_5_sa_012;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.1;17.1;0.0;0.0;;;;;;;;;;;;
2021;254;beauce_5_sa_012;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;4.8;;;;;;;;;;;;;;;;;;;;;;;;;
2021;231;beauce_5_sa_013;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2021;275;beauce_5_sa_013;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.7;;;;;;;;;;;;;;;;;;;;;;;;;
2021;131;beauce_5_sa_013;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;64.6;64.6;0.0;0.0;;;;;;;;;;;;
2021;132;beauce_5_sa_013;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;98.5;98.5;0.0;0.0;;;;;;;;;;;;
2021;166;beauce_5_sa_013;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;79.2;79.2;0.0;0.0;;;;;;;;;;;;
