annee;jour;absolute_day;parcelle;culture;N_lixi;N_lixi_annuel;DeltaCorg;Yield
2020;248;614;beauce_5_sa_017;solnu;3.78;3.51;-807.29;5.27
2020;248;614;beauce_5_sa_018;solnu;3.39;3.04;-882.28;5.28
2020;248;614;beauce_5_sa_019;solnu;4.19;3.92;-791.28;5.33
2020;248;614;beauce_5_sa_020;solnu;4.21;3.94;-803.55;5.34
2020;248;614;beauce_5_sa_021;solnu;4.22;3.96;-789.61;5.35
2020;248;614;beauce_5_sa_022;solnu;4.09;3.82;-795.08;5.29
2020;248;614;beauce_5_sa_023;solnu;4.27;4.0;-779.32;5.05
2020;248;614;beauce_5_sa_024;solnu;4.2;3.94;-821.52;5.35
2020;248;614;beauce_5_sa_025;solnu;4.16;3.89;-791.61;5.34
2020;248;614;beauce_5_sa_026;solnu;4.18;3.91;-788.22;5.34
2020;248;614;beauce_5_sa_027;solnu;4.02;3.75;-801.8;5.26
2020;248;614;beauce_5_sa_028;solnu;3.55;3.27;-789.09;5.11
2020;248;614;beauce_5_sa_029;solnu;3.23;2.93;-811.4;5.28
2020;248;614;beauce_5_sa_030;solnu;3.02;2.7;-845.19;5.3
2020;248;614;beauce_5_sa_031;solnu;2.9;2.59;-804.82;5.28
2020;248;614;beauce_5_sa_032;solnu;2.43;2.09;-834.33;5.25
2020;248;614;beauce_5_sa_033;solnu;4.19;3.92;-781.64;5.19
2020;248;614;beauce_5_sa_034;solnu;3.58;3.3;-792.59;5.26
2020;248;614;beauce_5_sa_035;solnu;2.42;2.08;-828.45;5.26
2020;248;614;beauce_5_sa_036;solnu;4.17;3.9;-797.03;5.35
2020;248;614;beauce_5_sa_037;solnu;4.22;3.95;-780.87;5.04
2020;248;614;beauce_5_sa_038;solnu;3.76;3.49;-834.77;5.32
2020;248;614;beauce_5_sa_039;solnu;4.17;3.9;-791.63;5.33
2020;248;614;beauce_5_sa_040;solnu;2.71;2.37;-832.84;5.25
2020;248;614;beauce_5_sa_041;solnu;3.34;3.05;-809.68;5.3
2020;248;614;beauce_5_sa_042;solnu;3.04;2.73;-842.26;5.28
2020;248;614;beauce_5_sa_043;solnu;2.77;2.42;-852.41;5.3
2020;248;614;beauce_5_sa_044;solnu;3.95;3.7;-795.07;5.3
2020;248;614;beauce_5_sa_045;solnu;3.67;3.42;-820.66;5.32
2020;248;614;beauce_5_sa_046;solnu;4.04;3.77;-813.24;5.26
2020;248;614;beauce_5_sa_047;solnu;4.26;3.99;-791.09;5.33
2020;248;614;beauce_5_sa_048;solnu;4.12;3.86;-799.98;5.33
2020;248;614;beauce_5_sa_049;solnu;3.45;3.16;-815.86;5.31
2020;248;614;beauce_5_sa_050;solnu;3.32;3.02;-835.51;5.31
2020;248;614;beauce_5_sa_051;solnu;2.79;2.48;-808.76;5.27
2020;248;614;beauce_5_sa_052;solnu;4.13;3.88;-789.38;5.35
2020;248;614;beauce_5_sa_053;solnu;3.56;3.3;-813.99;5.31
2020;248;614;beauce_5_sa_054;solnu;4.13;3.86;-822.48;5.28
2020;248;614;beauce_5_sa_055;solnu;2.59;2.25;-849.93;5.26
2020;248;614;beauce_5_sa_056;solnu;3.06;2.74;-836.55;5.26
2020;248;614;beauce_5_sa_057;solnu;4.18;3.91;-802.87;5.34
2020;248;614;beauce_5_sa_058;solnu;4.06;3.8;-786.88;5.26
2020;248;614;beauce_5_sa_059;solnu;3.23;2.89;-886.58;5.25
2020;248;614;beauce_5_sa_060;solnu;4.16;3.9;-786.72;5.34
2020;248;614;beauce_5_sa_061;solnu;4.24;3.97;-802.59;5.35
2020;248;614;beauce_5_sa_062;solnu;4.13;3.87;-782.89;5.11
2020;248;614;beauce_5_sa_063;solnu;3.28;2.94;-886.34;5.24
2020;248;614;beauce_5_sa_064;solnu;2.51;2.16;-851.09;5.25
2020;248;614;beauce_5_sa_065;solnu;3.61;3.33;-812.67;5.3
2020;248;614;beauce_5_sa_066;solnu;4.21;3.94;-791.38;5.35
2020;248;614;beauce_5_sa_067;solnu;2.97;2.68;-833.45;5.26
2020;248;614;beauce_5_sa_068;solnu;4.17;3.9;-790.73;5.33
2020;248;614;beauce_5_sa_069;solnu;4.16;3.9;-781.55;5.1
2020;248;614;beauce_5_sa_070;solnu;4.08;3.83;-790.48;5.3
2020;248;614;beauce_5_sa_071;solnu;3.22;2.93;-839.15;5.25
2020;248;614;beauce_5_sa_072;solnu;2.56;2.24;-880.98;5.24
2020;248;614;beauce_5_sa_073;solnu;2.81;2.45;-842.19;5.28
2020;248;614;beauce_5_sa_074;solnu;3.02;2.71;-808.48;5.25
2020;248;614;beauce_5_sa_075;solnu;4.03;3.76;-799.21;5.26
2020;248;614;beauce_5_sa_076;solnu;4.26;4.0;-783.6;4.9
2020;248;614;beauce_5_sa_077;solnu;3.48;3.21;-828.54;5.29
2020;248;614;beauce_5_sa_078;solnu;2.37;2.04;-830.22;5.24
2020;248;614;beauce_5_sa_079;solnu;2.52;2.17;-857.02;5.25
2020;248;614;beauce_5_sa_080;solnu;4.1;3.84;-793.24;5.35
2020;248;614;beauce_5_sa_081;solnu;3.47;3.17;-840.03;5.27
2020;248;614;beauce_5_sa_082;solnu;2.5;2.17;-832.89;5.24
2020;248;614;beauce_5_sa_083;solnu;4.09;3.85;-781.59;5.11
2020;248;614;beauce_5_sa_084;solnu;2.86;2.5;-838.9;5.25
2020;248;614;beauce_5_sa_085;solnu;3.4;3.04;-872.78;5.28
2020;248;614;beauce_5_sa_086;solnu;4.04;3.78;-798.13;5.33
2020;248;614;beauce_5_sa_087;solnu;4.14;3.87;-797.48;5.35
2020;248;614;beauce_5_sa_088;solnu;2.99;2.68;-851.02;5.3
2020;248;614;beauce_5_sa_089;solnu;4.09;3.82;-810.83;5.29
2020;248;614;beauce_5_sa_090;solnu;4.23;3.96;-818.82;5.35
2020;248;614;beauce_5_sa_091;solnu;2.54;2.2;-798.81;5.23
2020;248;614;beauce_5_sa_092;solnu;3.77;3.5;-837.02;5.32
2020;248;614;beauce_5_sa_093;solnu;3.2;2.89;-814.49;5.3
2020;248;614;beauce_5_sa_094;solnu;3.27;2.97;-808.68;5.27
2020;248;614;beauce_5_sa_095;solnu;2.79;2.44;-862.53;5.27
2020;248;614;beauce_5_sa_096;solnu;3.56;3.26;-829.21;5.28
2020;248;614;beauce_5_sa_097;solnu;4.23;3.97;-788.52;5.35
2020;248;614;beauce_5_sa_098;solnu;4.14;3.87;-792.91;5.35
2020;248;614;beauce_5_sa_099;solnu;3.54;3.25;-811.62;5.28
2020;249;615;beauce_5_sa_000;solnu;3.34;3.0;-895.43;5.29
2020;249;615;beauce_5_sa_001;solnu;2.86;2.55;-817.57;5.3
2020;249;615;beauce_5_sa_002;solnu;3.64;3.39;-833.91;5.28
2020;249;615;beauce_5_sa_003;solnu;4.08;3.81;-812.36;5.37
2020;249;615;beauce_5_sa_004;solnu;2.72;2.38;-852.17;5.27
2020;249;615;beauce_5_sa_005;solnu;3.16;2.87;-858.77;5.22
2020;249;615;beauce_5_sa_006;solnu;3.31;2.98;-899.9;5.24
2020;249;615;beauce_5_sa_007;solnu;3.93;3.65;-822.64;5.27
2020;249;615;beauce_5_sa_008;solnu;2.77;2.43;-893.41;5.26
2020;249;615;beauce_5_sa_009;solnu;4.23;3.96;-793.81;4.93
2020;249;615;beauce_5_sa_010;solnu;4.16;3.89;-803.5;5.35
2020;249;615;beauce_5_sa_011;solnu;4.24;3.97;-801.13;5.35
2020;249;615;beauce_5_sa_012;solnu;4.23;3.96;-830.2;5.35
2020;249;615;beauce_5_sa_013;solnu;2.96;2.65;-844.69;5.28
2020;249;615;beauce_5_sa_014;solnu;3.58;3.29;-816.36;5.31
2020;249;615;beauce_5_sa_015;solnu;2.94;2.64;-868.71;5.26
2020;249;615;beauce_5_sa_016;solnu;3.36;3.06;-859.26;5.3
2020;249;615;beauce_5_sa_017;solnu;3.78;3.51;-818.41;5.27
2020;249;615;beauce_5_sa_018;solnu;3.39;3.04;-893.46;5.28
2020;249;615;beauce_5_sa_019;solnu;4.19;3.92;-802.42;5.33
2020;249;615;beauce_5_sa_020;solnu;4.21;3.94;-814.67;5.34
2020;249;615;beauce_5_sa_021;solnu;4.22;3.96;-800.75;5.35
2020;249;615;beauce_5_sa_022;solnu;4.09;3.82;-806.23;5.29
2020;249;615;beauce_5_sa_023;solnu;4.27;4.0;-790.61;5.05
2020;249;615;beauce_5_sa_024;solnu;4.2;3.94;-832.95;5.35
2020;249;615;beauce_5_sa_025;solnu;4.16;3.89;-802.75;5.34
2020;249;615;beauce_5_sa_026;solnu;4.18;3.91;-799.39;5.34
2020;249;615;beauce_5_sa_027;solnu;4.02;3.75;-812.93;5.26
2020;249;615;beauce_5_sa_028;solnu;3.55;3.27;-800.48;5.11
2020;249;615;beauce_5_sa_029;solnu;3.23;2.93;-822.63;5.28
2020;249;615;beauce_5_sa_030;solnu;3.02;2.7;-856.27;5.3
2020;249;615;beauce_5_sa_031;solnu;2.9;2.59;-816.14;5.28
2020;249;615;beauce_5_sa_032;solnu;2.43;2.09;-845.61;5.25
2020;249;615;beauce_5_sa_033;solnu;4.19;3.92;-792.88;5.19
2020;249;615;beauce_5_sa_034;solnu;3.58;3.3;-803.9;5.26
2020;249;615;beauce_5_sa_035;solnu;2.42;2.08;-839.75;5.26
2020;249;615;beauce_5_sa_036;solnu;4.17;3.9;-808.15;5.35
2020;249;615;beauce_5_sa_037;solnu;4.22;3.95;-792.16;5.04
2020;249;615;beauce_5_sa_038;solnu;3.76;3.49;-846.14;5.32
2020;249;615;beauce_5_sa_039;solnu;4.17;3.9;-802.77;5.33
2020;249;615;beauce_5_sa_040;solnu;2.71;2.37;-839.85;5.25
2020;249;615;beauce_5_sa_041;solnu;3.34;3.05;-820.9;5.3
2020;249;615;beauce_5_sa_042;solnu;3.04;2.73;-850.82;5.28
2020;249;615;beauce_5_sa_043;solnu;2.77;2.42;-863.48;5.3
2020;249;615;beauce_5_sa_044;solnu;3.95;3.7;-806.28;5.3
2020;249;615;beauce_5_sa_045;solnu;3.67;3.42;-831.77;5.32
2020;249;615;beauce_5_sa_046;solnu;4.04;3.77;-824.37;5.26
2020;249;615;beauce_5_sa_047;solnu;4.26;3.99;-802.22;5.33
2020;249;615;beauce_5_sa_048;solnu;4.12;3.86;-811.09;5.33
2020;249;615;beauce_5_sa_049;solnu;3.45;3.16;-826.98;5.31
2020;249;615;beauce_5_sa_050;solnu;3.32;3.02;-846.61;5.31
2020;249;615;beauce_5_sa_051;solnu;2.79;2.48;-820.11;5.27
2020;249;615;beauce_5_sa_052;solnu;4.13;3.88;-800.56;5.35
2020;249;615;beauce_5_sa_053;solnu;3.56;3.3;-825.1;5.31
2020;249;615;beauce_5_sa_054;solnu;4.13;3.86;-833.78;5.28
2020;249;615;beauce_5_sa_055;solnu;2.59;2.25;-861.08;5.26
2020;249;615;beauce_5_sa_056;solnu;3.06;2.74;-844.58;5.26
2020;249;615;beauce_5_sa_057;solnu;4.18;3.91;-813.99;5.34
2020;249;615;beauce_5_sa_058;solnu;4.06;3.8;-798.12;5.26
2020;249;615;beauce_5_sa_059;solnu;3.23;2.89;-894.4;5.25
2020;249;615;beauce_5_sa_060;solnu;4.16;3.9;-797.89;5.34
2020;249;615;beauce_5_sa_061;solnu;4.24;3.97;-813.72;5.35
2020;249;615;beauce_5_sa_062;solnu;4.13;3.87;-794.18;5.11
2020;249;615;beauce_5_sa_063;solnu;3.28;2.94;-897.54;5.24
2020;249;615;beauce_5_sa_064;solnu;2.51;2.16;-862.27;5.25
2020;249;615;beauce_5_sa_065;solnu;3.61;3.33;-823.78;5.3
2020;249;615;beauce_5_sa_066;solnu;4.21;3.94;-802.51;5.35
2020;249;615;beauce_5_sa_067;solnu;2.97;2.68;-844.55;5.26
2020;249;615;beauce_5_sa_068;solnu;4.17;3.9;-801.88;5.33
2020;249;615;beauce_5_sa_069;solnu;4.16;3.9;-792.84;5.1
2020;249;615;beauce_5_sa_070;solnu;4.08;3.83;-801.7;5.3
2020;249;615;beauce_5_sa_071;solnu;3.22;2.93;-850.24;5.25
2020;249;615;beauce_5_sa_072;solnu;2.56;2.24;-892.02;5.24
2020;249;615;beauce_5_sa_073;solnu;2.81;2.45;-853.27;5.28
2020;249;615;beauce_5_sa_074;solnu;3.02;2.71;-819.77;5.25
2020;249;615;beauce_5_sa_075;solnu;4.03;3.76;-810.36;5.26
2020;249;615;beauce_5_sa_076;solnu;4.26;4.0;-794.97;4.9
2020;249;615;beauce_5_sa_077;solnu;3.48;3.21;-839.64;5.29
2020;249;615;beauce_5_sa_078;solnu;2.37;2.04;-841.53;5.24
2020;249;615;beauce_5_sa_079;solnu;2.52;2.17;-868.16;5.25
2020;249;615;beauce_5_sa_080;solnu;4.1;3.84;-804.38;5.35
2020;249;615;beauce_5_sa_081;solnu;3.47;3.17;-848.45;5.27
2020;249;615;beauce_5_sa_082;solnu;2.5;2.17;-839.46;5.24
2020;249;615;beauce_5_sa_083;solnu;4.09;3.85;-792.87;5.11
2020;249;615;beauce_5_sa_084;solnu;2.86;2.5;-850.01;5.25
2020;249;615;beauce_5_sa_085;solnu;3.4;3.04;-884.12;5.28
2020;249;615;beauce_5_sa_086;solnu;4.04;3.78;-809.25;5.33
2020;249;615;beauce_5_sa_087;solnu;4.14;3.87;-808.59;5.35
2020;249;615;beauce_5_sa_088;solnu;2.99;2.68;-862.12;5.3
2020;249;615;beauce_5_sa_089;solnu;4.09;3.82;-821.95;5.29
2020;249;615;beauce_5_sa_090;solnu;4.23;3.96;-830.2;5.35
2020;249;615;beauce_5_sa_091;solnu;2.54;2.2;-805.64;5.23
2020;249;615;beauce_5_sa_092;solnu;3.77;3.5;-848.48;5.32
2020;249;615;beauce_5_sa_093;solnu;3.2;2.89;-825.71;5.3
2020;249;615;beauce_5_sa_094;solnu;3.27;2.97;-816.85;5.27
2020;249;615;beauce_5_sa_095;solnu;2.79;2.44;-873.59;5.27
2020;249;615;beauce_5_sa_096;solnu;3.56;3.26;-840.33;5.28
2020;249;615;beauce_5_sa_097;solnu;4.23;3.97;-799.67;5.35
2020;249;615;beauce_5_sa_098;solnu;4.14;3.87;-804.05;5.35
2020;249;615;beauce_5_sa_099;solnu;3.54;3.25;-822.76;5.28
2020;250;616;beauce_5_sa_000;solnu;3.35;3.01;-899.94;5.29
2020;250;616;beauce_5_sa_001;solnu;2.87;2.56;-822.16;5.3
2020;250;616;beauce_5_sa_002;solnu;3.65;3.4;-838.38;5.28
2020;250;616;beauce_5_sa_003;solnu;4.09;3.82;-816.82;5.37
2020;250;616;beauce_5_sa_004;solnu;2.73;2.39;-854.82;5.27
2020;250;616;beauce_5_sa_005;solnu;3.17;2.88;-862.16;5.22
2020;250;616;beauce_5_sa_006;solnu;3.33;2.99;-902.8;5.24
2020;250;616;beauce_5_sa_007;solnu;3.94;3.66;-827.11;5.27
2020;250;616;beauce_5_sa_008;solnu;2.77;2.44;-897.86;5.26
2020;250;616;beauce_5_sa_009;solnu;4.24;3.98;-798.4;4.93
2020;250;616;beauce_5_sa_010;solnu;4.17;3.9;-807.98;5.35
2020;250;616;beauce_5_sa_011;solnu;4.25;3.98;-805.61;5.35
2020;250;616;beauce_5_sa_012;solnu;4.24;3.97;-834.77;5.35
2020;250;616;beauce_5_sa_013;solnu;2.97;2.66;-847.77;5.28
2020;250;616;beauce_5_sa_014;solnu;3.58;3.3;-820.86;5.31
2020;250;616;beauce_5_sa_015;solnu;2.95;2.64;-873.17;5.26
2020;250;616;beauce_5_sa_016;solnu;3.37;3.06;-863.75;5.3
2020;250;616;beauce_5_sa_017;solnu;3.79;3.52;-822.89;5.27
2020;250;616;beauce_5_sa_018;solnu;3.4;3.05;-897.95;5.28
2020;250;616;beauce_5_sa_019;solnu;4.2;3.93;-806.9;5.33
2020;250;616;beauce_5_sa_020;solnu;4.22;3.95;-819.14;5.34
2020;250;616;beauce_5_sa_021;solnu;4.23;3.97;-805.23;5.35
2020;250;616;beauce_5_sa_022;solnu;4.1;3.83;-810.73;5.29
2020;250;616;beauce_5_sa_023;solnu;4.29;4.02;-795.17;5.05
2020;250;616;beauce_5_sa_024;solnu;4.21;3.95;-837.54;5.35
2020;250;616;beauce_5_sa_025;solnu;4.17;3.91;-807.23;5.34
2020;250;616;beauce_5_sa_026;solnu;4.19;3.92;-803.9;5.34
2020;250;616;beauce_5_sa_027;solnu;4.03;3.76;-817.41;5.26
2020;250;616;beauce_5_sa_028;solnu;3.56;3.28;-805.09;5.11
2020;250;616;beauce_5_sa_029;solnu;3.24;2.94;-827.16;5.28
2020;250;616;beauce_5_sa_030;solnu;3.03;2.71;-860.72;5.3
2020;250;616;beauce_5_sa_031;solnu;2.91;2.59;-820.72;5.28
2020;250;616;beauce_5_sa_032;solnu;2.44;2.1;-850.17;5.25
2020;250;616;beauce_5_sa_033;solnu;4.2;3.93;-797.41;5.19
2020;250;616;beauce_5_sa_034;solnu;3.59;3.31;-808.48;5.26
2020;250;616;beauce_5_sa_035;solnu;2.42;2.09;-844.32;5.26
2020;250;616;beauce_5_sa_036;solnu;4.18;3.91;-812.62;5.35
2020;250;616;beauce_5_sa_037;solnu;4.23;3.96;-796.73;5.04
2020;250;616;beauce_5_sa_038;solnu;3.77;3.5;-850.71;5.32
2020;250;616;beauce_5_sa_039;solnu;4.18;3.91;-807.26;5.33
2020;250;616;beauce_5_sa_040;solnu;2.72;2.38;-842.23;5.25
2020;250;616;beauce_5_sa_041;solnu;3.35;3.05;-825.42;5.3
2020;250;616;beauce_5_sa_042;solnu;3.05;2.74;-853.89;5.28
2020;250;616;beauce_5_sa_043;solnu;2.78;2.42;-867.93;5.3
2020;250;616;beauce_5_sa_044;solnu;3.96;3.71;-810.81;5.3
2020;250;616;beauce_5_sa_045;solnu;3.68;3.43;-836.23;5.32
2020;250;616;beauce_5_sa_046;solnu;4.05;3.78;-828.83;5.26
2020;250;616;beauce_5_sa_047;solnu;4.27;4.0;-806.7;5.33
2020;250;616;beauce_5_sa_048;solnu;4.14;3.87;-815.56;5.33
2020;250;616;beauce_5_sa_049;solnu;3.46;3.17;-831.46;5.31
2020;250;616;beauce_5_sa_050;solnu;3.33;3.03;-851.07;5.31
2020;250;616;beauce_5_sa_051;solnu;2.8;2.49;-824.71;5.27
2020;250;616;beauce_5_sa_052;solnu;4.14;3.89;-805.07;5.35
2020;250;616;beauce_5_sa_053;solnu;3.57;3.31;-829.57;5.31
2020;250;616;beauce_5_sa_054;solnu;4.14;3.87;-838.32;5.28
2020;250;616;beauce_5_sa_055;solnu;2.6;2.26;-865.57;5.26
2020;250;616;beauce_5_sa_056;solnu;3.07;2.75;-847.44;5.26
2020;250;616;beauce_5_sa_057;solnu;4.19;3.92;-818.46;5.34
2020;250;616;beauce_5_sa_058;solnu;4.07;3.82;-802.65;5.26
2020;250;616;beauce_5_sa_059;solnu;3.24;2.9;-897.16;5.25
2020;250;616;beauce_5_sa_060;solnu;4.17;3.91;-802.39;5.34
2020;250;616;beauce_5_sa_061;solnu;4.25;3.98;-818.19;5.35
2020;250;616;beauce_5_sa_062;solnu;4.15;3.88;-798.74;5.11
2020;250;616;beauce_5_sa_063;solnu;3.29;2.95;-902.03;5.24
2020;250;616;beauce_5_sa_064;solnu;2.51;2.17;-866.79;5.25
2020;250;616;beauce_5_sa_065;solnu;3.62;3.34;-828.25;5.3
2020;250;616;beauce_5_sa_066;solnu;4.22;3.95;-806.99;5.35
2020;250;616;beauce_5_sa_067;solnu;2.98;2.69;-849.01;5.26
2020;250;616;beauce_5_sa_068;solnu;4.18;3.91;-806.37;5.33
2020;250;616;beauce_5_sa_069;solnu;4.17;3.91;-797.4;5.1
2020;250;616;beauce_5_sa_070;solnu;4.09;3.84;-806.22;5.3
2020;250;616;beauce_5_sa_071;solnu;3.23;2.94;-854.69;5.25
2020;250;616;beauce_5_sa_072;solnu;2.57;2.24;-896.46;5.24
2020;250;616;beauce_5_sa_073;solnu;2.82;2.46;-857.73;5.28
2020;250;616;beauce_5_sa_074;solnu;3.03;2.72;-824.33;5.25
2020;250;616;beauce_5_sa_075;solnu;4.04;3.77;-814.85;5.26
2020;250;616;beauce_5_sa_076;solnu;4.27;4.01;-799.58;4.9
2020;250;616;beauce_5_sa_077;solnu;3.49;3.22;-844.1;5.29
2020;250;616;beauce_5_sa_078;solnu;2.37;2.04;-846.11;5.24
2020;250;616;beauce_5_sa_079;solnu;2.53;2.18;-872.65;5.25
2020;250;616;beauce_5_sa_080;solnu;4.11;3.85;-808.87;5.35
2020;250;616;beauce_5_sa_081;solnu;3.48;3.18;-851.48;5.27
2020;250;616;beauce_5_sa_082;solnu;2.51;2.18;-841.63;5.24
2020;250;616;beauce_5_sa_083;solnu;4.1;3.86;-797.43;5.11
2020;250;616;beauce_5_sa_084;solnu;2.87;2.5;-854.49;5.25
2020;250;616;beauce_5_sa_085;solnu;3.41;3.05;-888.67;5.28
2020;250;616;beauce_5_sa_086;solnu;4.05;3.79;-813.73;5.33
2020;250;616;beauce_5_sa_087;solnu;4.15;3.88;-813.06;5.35
2020;250;616;beauce_5_sa_088;solnu;3.0;2.69;-866.57;5.3
2020;250;616;beauce_5_sa_089;solnu;4.1;3.83;-826.42;5.29
2020;250;616;beauce_5_sa_090;solnu;4.24;3.97;-834.77;5.35
2020;250;616;beauce_5_sa_091;solnu;2.54;2.21;-807.94;5.23
2020;250;616;beauce_5_sa_092;solnu;3.78;3.51;-853.08;5.32
2020;250;616;beauce_5_sa_093;solnu;3.21;2.9;-830.24;5.3
2020;250;616;beauce_5_sa_094;solnu;3.28;2.98;-819.76;5.27
2020;250;616;beauce_5_sa_095;solnu;2.8;2.45;-877.11;5.27
2020;250;616;beauce_5_sa_096;solnu;3.57;3.27;-844.79;5.28
2020;250;616;beauce_5_sa_097;solnu;4.24;3.98;-804.16;5.35
2020;250;616;beauce_5_sa_098;solnu;4.15;3.88;-808.53;5.35
2020;250;616;beauce_5_sa_099;solnu;3.55;3.26;-827.25;5.28
2020;251;617;beauce_5_sa_000;solnu;3.35;3.01;-908.34;5.29
2020;251;617;beauce_5_sa_001;solnu;2.87;2.56;-830.7;5.3
2020;251;617;beauce_5_sa_002;solnu;3.65;3.4;-845.99;5.28
2020;251;617;beauce_5_sa_003;solnu;4.09;3.82;-825.17;5.37
2020;251;617;beauce_5_sa_004;solnu;2.73;2.39;-860.2;5.27
2020;251;617;beauce_5_sa_005;solnu;3.17;2.88;-868.29;5.22
2020;251;617;beauce_5_sa_006;solnu;3.33;2.99;-908.54;5.24
2020;251;617;beauce_5_sa_007;solnu;3.94;3.66;-835.46;5.27
2020;251;617;beauce_5_sa_008;solnu;2.77;2.44;-906.18;5.26
2020;251;617;beauce_5_sa_009;solnu;4.24;3.98;-806.97;4.93
2020;251;617;beauce_5_sa_010;solnu;4.17;3.9;-816.37;5.35
2020;251;617;beauce_5_sa_011;solnu;4.25;3.98;-814.0;5.35
2020;251;617;beauce_5_sa_012;solnu;4.24;3.97;-843.27;5.35
2020;251;617;beauce_5_sa_013;solnu;2.97;2.66;-853.77;5.28
2020;251;617;beauce_5_sa_014;solnu;3.58;3.3;-829.27;5.31
2020;251;617;beauce_5_sa_015;solnu;2.95;2.64;-881.51;5.26
2020;251;617;beauce_5_sa_016;solnu;3.37;3.06;-872.13;5.3
2020;251;617;beauce_5_sa_017;solnu;3.79;3.52;-831.26;5.27
2020;251;617;beauce_5_sa_018;solnu;3.4;3.05;-906.31;5.28
2020;251;617;beauce_5_sa_019;solnu;4.2;3.93;-815.28;5.33
2020;251;617;beauce_5_sa_020;solnu;4.22;3.95;-827.5;5.34
2020;251;617;beauce_5_sa_021;solnu;4.23;3.97;-813.62;5.35
2020;251;617;beauce_5_sa_022;solnu;4.1;3.83;-819.13;5.29
2020;251;617;beauce_5_sa_023;solnu;4.29;4.02;-803.68;5.05
2020;251;617;beauce_5_sa_024;solnu;4.21;3.95;-846.06;5.35
2020;251;617;beauce_5_sa_025;solnu;4.17;3.91;-815.62;5.34
2020;251;617;beauce_5_sa_026;solnu;4.19;3.92;-812.32;5.34
2020;251;617;beauce_5_sa_027;solnu;4.03;3.76;-825.79;5.26
2020;251;617;beauce_5_sa_028;solnu;3.56;3.28;-813.69;5.11
2020;251;617;beauce_5_sa_029;solnu;3.24;2.94;-835.63;5.28
2020;251;617;beauce_5_sa_030;solnu;3.03;2.71;-869.04;5.3
2020;251;617;beauce_5_sa_031;solnu;2.91;2.59;-829.26;5.28
2020;251;617;beauce_5_sa_032;solnu;2.44;2.1;-858.68;5.25
2020;251;617;beauce_5_sa_033;solnu;4.2;3.93;-805.88;5.19
2020;251;617;beauce_5_sa_034;solnu;3.59;3.31;-817.02;5.26
2020;251;617;beauce_5_sa_035;solnu;2.42;2.09;-852.85;5.26
2020;251;617;beauce_5_sa_036;solnu;4.18;3.91;-820.98;5.35
2020;251;617;beauce_5_sa_037;solnu;4.23;3.96;-805.25;5.04
2020;251;617;beauce_5_sa_038;solnu;3.77;3.5;-859.19;5.32
2020;251;617;beauce_5_sa_039;solnu;4.18;3.91;-815.65;5.33
2020;251;617;beauce_5_sa_040;solnu;2.72;2.38;-847.2;5.25
2020;251;617;beauce_5_sa_041;solnu;3.35;3.05;-833.88;5.3
2020;251;617;beauce_5_sa_042;solnu;3.05;2.74;-859.86;5.28
2020;251;617;beauce_5_sa_043;solnu;2.78;2.42;-876.26;5.3
2020;251;617;beauce_5_sa_044;solnu;3.96;3.71;-819.27;5.3
2020;251;617;beauce_5_sa_045;solnu;3.68;3.43;-844.57;5.32
2020;251;617;beauce_5_sa_046;solnu;4.05;3.78;-837.18;5.26
2020;251;617;beauce_5_sa_047;solnu;4.27;4.0;-815.08;5.33
2020;251;617;beauce_5_sa_048;solnu;4.14;3.87;-823.92;5.33
2020;251;617;beauce_5_sa_049;solnu;3.46;3.17;-839.84;5.31
2020;251;617;beauce_5_sa_050;solnu;3.33;3.03;-859.4;5.31
2020;251;617;beauce_5_sa_051;solnu;2.8;2.49;-833.28;5.27
2020;251;617;beauce_5_sa_052;solnu;4.14;3.89;-813.49;5.35
2020;251;617;beauce_5_sa_053;solnu;3.57;3.31;-837.19;5.31
2020;251;617;beauce_5_sa_054;solnu;4.14;3.87;-846.76;5.28
2020;251;617;beauce_5_sa_055;solnu;2.6;2.26;-873.97;5.26
2020;251;617;beauce_5_sa_056;solnu;3.07;2.75;-853.11;5.26
2020;251;617;beauce_5_sa_057;solnu;4.19;3.92;-826.81;5.34
2020;251;617;beauce_5_sa_058;solnu;4.07;3.82;-811.13;5.26
2020;251;617;beauce_5_sa_059;solnu;3.24;2.9;-902.69;5.25
2020;251;617;beauce_5_sa_060;solnu;4.17;3.91;-810.8;5.34
2020;251;617;beauce_5_sa_061;solnu;4.25;3.98;-826.55;5.35
2020;251;617;beauce_5_sa_062;solnu;4.15;3.88;-807.26;5.11
2020;251;617;beauce_5_sa_063;solnu;3.29;2.95;-910.4;5.24
2020;251;617;beauce_5_sa_064;solnu;2.51;2.17;-875.22;5.25
2020;251;617;beauce_5_sa_065;solnu;3.62;3.34;-836.6;5.3
2020;251;617;beauce_5_sa_066;solnu;4.22;3.95;-815.37;5.35
2020;251;617;beauce_5_sa_067;solnu;2.98;2.69;-857.36;5.26
2020;251;617;beauce_5_sa_068;solnu;4.18;3.91;-814.76;5.33
2020;251;617;beauce_5_sa_069;solnu;4.17;3.91;-805.91;5.1
2020;251;617;beauce_5_sa_070;solnu;4.09;3.84;-814.68;5.3
2020;251;617;beauce_5_sa_071;solnu;3.23;2.94;-863.02;5.25
2020;251;617;beauce_5_sa_072;solnu;2.57;2.24;-904.77;5.24
2020;251;617;beauce_5_sa_073;solnu;2.82;2.46;-866.08;5.28
